created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-09 04:38:32 UTC,16247,15.870145723659114,67.03440909437704,11.195519999999998,578,118,0.0
2024-12-09 04:38:48 UTC,16248,15.856794079499501,67.17631799801632,11.195519999999998,573,114,0.0
2024-12-09 04:39:03 UTC,16249,15.870145723659114,67.19462882429237,11.195519999999998,580,119,0.0
2024-12-09 04:39:19 UTC,16250,15.843442435339895,67.23430228122378,11.195519999999998,575,116,0.0
2024-12-09 04:39:34 UTC,16251,15.870145723659114,67.1976806286717,11.195519999999998,575,116,0.0
2024-12-09 04:39:50 UTC,16252,15.856794079499501,67.00236514839398,11.195519999999998,565,110,0.0
2024-12-09 04:40:05 UTC,16253,15.870145723659114,67.0466163118944,11.195519999999998,573,114,0.0
2024-12-09 04:40:21 UTC,16254,15.870145723659114,67.02525368123902,11.195519999999998,574,115,0.0
2024-12-09 04:40:36 UTC,16255,15.886167696650645,67.07866025787746,11.195519999999998,578,118,0.0
2024-12-09 04:40:52 UTC,16256,15.856794079499501,67.12596322575722,11.195519999999998,561,107,0.0
2024-12-09 04:41:07 UTC,16257,15.843442435339895,67.15342946517127,11.195519999999998,587,123,0.0
2024-12-09 04:41:23 UTC,16258,15.843442435339895,67.16258487830929,11.195519999999998,584,122,0.0
2024-12-09 04:41:39 UTC,16259,15.856794079499501,67.12138551918821,11.195519999999998,584,121,0.0
2024-12-09 04:41:54 UTC,16260,15.843442435339895,67.011520561532,11.195519999999998,575,116,0.0
2024-12-09 04:42:10 UTC,16261,15.856794079499501,67.03288319218737,11.195519999999998,592,127,0.0
2024-12-09 04:42:25 UTC,16262,15.830090791180282,67.00083924620431,11.032319999999999,565,110,0.0
2024-12-09 04:42:41 UTC,16263,15.843442435339895,66.99320973525596,11.195519999999998,576,116,0.0
2024-12-09 04:42:56 UTC,16264,15.843442435339895,67.04203860532539,11.195519999999998,577,117,0.0
2024-12-09 04:43:12 UTC,16265,15.830090791180282,67.01915007248034,11.195519999999998,584,121,0.0
2024-12-09 04:43:27 UTC,16266,15.843442435339895,66.94132906080719,11.195519999999998,589,125,0.0
2024-12-09 04:43:43 UTC,16267,15.870145723659114,66.92454413672083,11.195519999999998,572,114,0.0
2024-12-09 04:43:59 UTC,16268,15.830090791180282,66.94132906080719,11.195519999999998,580,119,0.0
2024-12-09 04:44:14 UTC,16269,15.843442435339895,66.9611657892729,11.195519999999998,570,113,0.0
2024-12-09 04:44:29 UTC,16270,15.814068818188751,66.86350804913404,11.195519999999998,576,117,0.0
2024-12-09 04:44:45 UTC,16271,15.830090791180282,66.7948424505989,11.195519999999998,584,121,0.0
2024-12-09 04:45:01 UTC,16272,15.843442435339895,66.8604562447547,11.195519999999998,584,121,0.0
2024-12-09 04:45:16 UTC,16273,15.830090791180282,66.82383459220263,11.195519999999998,602,133,0.0
2024-12-09 04:45:32 UTC,16274,15.843442435339895,66.76432440680551,11.195519999999998,569,112,0.0
2024-12-09 04:45:47 UTC,16275,15.800717174029145,66.81315327687494,11.195519999999998,583,121,0.0
2024-12-09 04:46:03 UTC,16276,15.814068818188751,66.81467917906461,11.195519999999998,569,112,0.0
2024-12-09 04:46:18 UTC,16277,15.843442435339895,66.74906538490882,11.195519999999998,556,104,0.0
2024-12-09 04:46:34 UTC,16278,15.830090791180282,66.78110933089188,11.195519999999998,576,117,0.0
2024-12-09 04:46:49 UTC,16279,15.830090791180282,66.74448767833981,11.195519999999998,575,115,0.0
2024-12-09 04:47:05 UTC,16280,15.843442435339895,66.68192568856335,11.195519999999998,575,116,0.0
2024-12-09 04:47:20 UTC,16281,15.830090791180282,66.68192568856335,11.195519999999998,569,112,0.0
2024-12-09 04:47:36 UTC,16282,15.830090791180282,66.68192568856335,11.195519999999998,562,108,0.0
2024-12-09 04:47:52 UTC,16283,15.830090791180282,66.70328831921873,11.195519999999998,568,111,0.0
2024-12-09 04:48:07 UTC,16284,15.830090791180282,66.73533226520179,11.195519999999998,562,108,0.0
2024-12-09 04:48:23 UTC,16285,15.814068818188751,66.71854734111542,11.195519999999998,576,116,0.0
2024-12-09 04:48:38 UTC,16286,15.800717174029145,66.70786602578774,11.195519999999998,568,112,0.0
2024-12-09 04:48:54 UTC,16287,15.814068818188751,66.77347981994353,11.195519999999998,588,124,0.0
2024-12-09 04:49:09 UTC,16288,15.830090791180282,66.72159914549476,11.195519999999998,587,124,0.0
2024-12-09 04:49:25 UTC,16289,15.843442435339895,66.69413290608071,11.195519999999998,576,116,0.0
2024-12-09 04:49:41 UTC,16290,15.843442435339895,66.64377813382161,11.195519999999998,589,124,0.0
2024-12-09 04:49:56 UTC,16291,15.830090791180282,66.60257877470053,11.195519999999998,580,119,0.0
2024-12-09 04:50:12 UTC,16292,15.843442435339895,66.59494926375218,11.195519999999998,588,124,0.0
2024-12-09 04:50:27 UTC,16293,15.830090791180282,66.55680170901044,11.195519999999998,596,129,0.0
2024-12-09 04:50:42 UTC,16294,15.830090791180282,66.86961165789272,11.195519999999998,580,119,0.0
2024-12-09 04:50:58 UTC,16295,15.843442435339895,66.83299000534065,11.195519999999998,581,120,0.0
2024-12-09 04:51:13 UTC,16296,15.843442435339895,66.73533226520179,11.195519999999998,589,125,0.0
2024-12-09 04:51:29 UTC,16297,15.814068818188751,66.95048447394521,11.195519999999998,583,121,0.0
2024-12-09 04:51:44 UTC,16298,15.843442435339895,67.06950484473944,11.195519999999998,585,122,0.0
2024-12-09 04:52:00 UTC,16299,15.814068818188751,67.0511940184634,11.195519999999998,577,117,0.0
2024-12-09 04:52:15 UTC,16300,15.843442435339895,66.87266346227206,11.195519999999998,583,121,0.0
2024-12-09 04:52:31 UTC,16301,15.814068818188751,66.94285496299686,11.195519999999998,593,127,0.0
2024-12-09 04:52:47 UTC,16302,15.814068818188751,66.95963988708323,11.195519999999998,601,132,0.0
2024-12-09 04:53:02 UTC,16303,15.830090791180282,66.79636835278858,11.195519999999998,584,121,0.0
2024-12-09 04:53:18 UTC,16304,15.830090791180282,66.81773098344395,11.195519999999998,567,111,0.0
2024-12-09 04:53:33 UTC,16305,15.830090791180282,66.90928511482413,11.195519999999998,585,122,0.0
2024-12-09 04:53:49 UTC,16306,15.814068818188751,66.95658808270389,11.195519999999998,596,129,0.0
2024-12-09 04:54:04 UTC,16307,15.830090791180282,66.86808575570305,11.195519999999998,570,112,0.0
2024-12-09 04:54:20 UTC,16308,15.830090791180282,66.88639658197908,11.195519999999998,579,118,0.0
2024-12-09 04:54:35 UTC,16309,15.830090791180282,66.90012970168611,11.195519999999998,583,121,0.0
2024-12-09 04:54:51 UTC,16310,15.800717174029145,66.9459067673762,11.195519999999998,573,115,0.0
2024-12-09 04:55:06 UTC,16311,15.800717174029145,66.99168383306629,11.195519999999998,587,123,0.0
2024-12-09 04:55:22 UTC,16312,15.830090791180282,66.83604180971999,11.195519999999998,580,119,0.0
2024-12-09 04:55:37 UTC,16313,15.814068818188751,66.83604180971999,11.195519999999998,593,127,0.0
2024-12-09 04:55:53 UTC,16314,15.830090791180282,66.91996643015182,11.195519999999998,581,120,0.0
2024-12-09 04:56:08 UTC,16315,15.814068818188751,66.92912184328983,11.195519999999998,607,137,0.0
2024-12-09 04:56:24 UTC,16316,15.814068818188751,66.86503395132371,11.195519999999998,584,122,0.0
2024-12-09 04:56:40 UTC,16317,15.830090791180282,66.83604180971999,11.195519999999998,584,122,0.0
2024-12-09 04:56:55 UTC,16318,15.830090791180282,66.88181887541008,11.195519999999998,589,124,0.0
2024-12-09 04:57:11 UTC,16319,15.800717174029145,66.87724116884107,11.195519999999998,595,129,0.0
2024-12-09 04:57:26 UTC,16320,15.814068818188751,66.87724116884107,11.195519999999998,576,117,0.0
2024-12-09 04:57:42 UTC,16321,15.787365529869533,66.82688639658197,11.195519999999998,594,128,0.0
2024-12-09 04:57:57 UTC,16322,15.814068818188751,66.71702143892576,11.195519999999998,583,121,0.0
2024-12-09 04:58:13 UTC,16323,15.814068818188751,66.7093919279774,11.195519999999998,597,130,0.0
2024-12-09 04:58:29 UTC,16324,15.800717174029145,66.8055237659266,11.195519999999998,588,124,0.0
2024-12-09 04:58:44 UTC,16325,15.814068818188751,66.69871061264972,11.195519999999998,582,120,0.0
2024-12-09 04:59:00 UTC,16326,15.800717174029145,66.70328831921873,11.195519999999998,593,127,0.0
2024-12-09 04:59:15 UTC,16327,15.787365529869533,66.82841229877164,11.195519999999998,586,123,0.0
2024-12-09 04:59:31 UTC,16328,15.814068818188751,66.78110933089188,11.195519999999998,591,126,0.0
2024-12-09 04:59:46 UTC,16329,15.800717174029145,66.70328831921873,11.195519999999998,580,119,0.0
2024-12-09 05:00:02 UTC,16330,15.787365529869533,66.61173418783855,11.195519999999998,590,125,0.0
2024-12-09 05:00:17 UTC,16331,15.800717174029145,66.66361486228732,11.195519999999998,591,126,0.0
2024-12-09 05:00:33 UTC,16332,15.800717174029145,66.70786602578774,11.195519999999998,592,127,0.0
2024-12-09 05:00:48 UTC,16333,15.830090791180282,66.67734798199434,11.195519999999998,591,126,0.0
2024-12-09 05:01:04 UTC,16334,15.787365529869533,66.65903715571831,11.195519999999998,578,118,0.0
2024-12-09 05:01:20 UTC,16335,15.800717174029145,66.76737621118485,11.195519999999998,596,129,0.0
2024-12-09 05:01:35 UTC,16336,15.787365529869533,66.79636835278858,11.195519999999998,591,126,0.0
2024-12-09 05:01:50 UTC,16337,15.787365529869533,66.80399786373692,11.195519999999998,585,122,0.0
2024-12-09 05:02:06 UTC,16338,15.830090791180282,66.74906538490882,11.195519999999998,584,121,0.0
2024-12-09 05:02:22 UTC,16339,15.800717174029145,66.8055237659266,11.195519999999998,588,124,0.0
2024-12-09 05:02:37 UTC,16340,15.800717174029145,66.73685816739146,11.195519999999998,587,123,0.0
2024-12-09 05:02:53 UTC,16341,15.814068818188751,66.77805752651254,11.195519999999998,593,127,0.0
2024-12-09 05:03:08 UTC,16342,15.800717174029145,66.77805752651254,11.195519999999998,596,129,0.0
2024-12-09 05:03:24 UTC,16343,15.814068818188751,66.7597467002365,11.195519999999998,593,127,0.0
2024-12-09 05:03:39 UTC,16344,15.787365529869533,66.61631189440756,11.195519999999998,591,126,0.0
2024-12-09 05:03:55 UTC,16345,15.771343556878001,66.64835584039062,11.195519999999998,601,133,0.0
2024-12-09 05:04:10 UTC,16346,15.787365529869533,66.63004501411459,11.195519999999998,597,130,0.0
2024-12-09 05:04:26 UTC,16347,15.787365529869533,66.55832761120011,11.195519999999998,578,117,0.0
2024-12-09 05:04:42 UTC,16348,15.771343556878001,66.61783779659723,11.195519999999998,585,122,0.0
2024-12-09 05:04:57 UTC,16349,15.771343556878001,66.5888456549935,11.195519999999998,597,130,0.0
2024-12-09 05:05:13 UTC,16350,15.800717174029145,66.63157091630426,11.195519999999998,587,124,0.0
2024-12-09 05:05:28 UTC,16351,15.787365529869533,66.61631189440756,11.195519999999998,596,129,0.0
2024-12-09 05:05:44 UTC,16352,15.787365529869533,66.65751125352864,11.195519999999998,598,130,0.0
2024-12-09 05:05:59 UTC,16353,15.771343556878001,66.74906538490882,11.195519999999998,597,130,0.0
2024-12-09 05:06:15 UTC,16354,15.771343556878001,66.72617685206377,11.195519999999998,615,142,0.0
2024-12-09 05:06:30 UTC,16355,15.787365529869533,66.71702143892576,11.195519999999998,588,124,0.0
2024-12-09 05:06:46 UTC,16356,15.787365529869533,66.68192568856335,11.195519999999998,605,135,0.0
2024-12-09 05:07:01 UTC,16357,15.830090791180282,66.69871061264972,11.195519999999998,599,131,0.0
2024-12-09 05:07:17 UTC,16358,15.787365529869533,66.66361486228732,11.195519999999998,594,128,0.0
2024-12-09 05:07:32 UTC,16359,15.787365529869533,66.79636835278858,11.195519999999998,604,134,0.0
2024-12-09 05:07:48 UTC,16360,15.787365529869533,66.82688639658197,11.195519999999998,627,150,0.0
2024-12-09 05:08:03 UTC,16361,15.814068818188751,66.84977492942701,11.195519999999998,605,135,0.0
2024-12-09 05:08:19 UTC,16362,15.800717174029145,66.81467917906461,11.195519999999998,617,143,0.0
2024-12-09 05:08:35 UTC,16363,15.787365529869533,66.88639658197908,11.195519999999998,607,136,0.0
2024-12-09 05:08:50 UTC,16364,15.814068818188751,66.77805752651254,11.195519999999998,602,133,0.0
2024-12-09 05:09:06 UTC,16365,15.814068818188751,66.8055237659266,11.195519999999998,627,150,0.0
2024-12-09 05:09:21 UTC,16366,15.800717174029145,66.88639658197908,11.195519999999998,608,137,0.0
2024-12-09 05:09:37 UTC,16367,15.814068818188751,66.97032120241091,11.195519999999998,611,139,0.0
2024-12-09 05:09:52 UTC,16368,15.787365529869533,67.11528191042953,11.195519999999998,620,145,0.0
2024-12-09 05:10:08 UTC,16369,15.800717174029145,67.01457236591133,11.195519999999998,612,140,0.0
2024-12-09 05:10:23 UTC,16370,15.800717174029145,66.98863202868695,11.195519999999998,615,142,0.0
2024-12-09 05:10:39 UTC,16371,15.830090791180282,67.05577172503241,11.195519999999998,627,150,0.0
2024-12-09 05:10:55 UTC,16372,15.830090791180282,67.07560845349812,11.195519999999998,622,146,0.0
2024-12-09 05:11:10 UTC,16373,15.814068818188751,67.14732585641259,11.195519999999998,615,142,0.0
2024-12-09 05:11:26 UTC,16374,15.814068818188751,66.97489890897992,11.032319999999999,626,149,0.0
2024-12-09 05:11:41 UTC,16375,15.800717174029145,66.9611657892729,11.195519999999998,631,153,0.0
2024-12-09 05:11:57 UTC,16376,15.830090791180282,66.95658808270389,11.195519999999998,622,147,0.0
2024-12-09 05:12:12 UTC,16377,15.800717174029145,66.95048447394521,11.195519999999998,632,154,0.0
2024-12-09 05:12:28 UTC,16378,15.800717174029145,66.88181887541008,11.195519999999998,613,141,0.0
2024-12-09 05:12:43 UTC,16379,15.814068818188751,66.88181887541008,11.195519999999998,630,152,0.0
2024-12-09 05:12:59 UTC,16380,15.830090791180282,66.90012970168611,11.195519999999998,632,154,0.0
2024-12-09 05:13:14 UTC,16381,15.814068818188751,66.88334477759975,11.195519999999998,642,161,0.0
2024-12-09 05:13:30 UTC,16382,15.814068818188751,66.91996643015182,11.195519999999998,640,160,0.0
2024-12-09 05:13:45 UTC,16383,15.830090791180282,66.98863202868695,11.195519999999998,638,158,0.0
2024-12-09 05:14:01 UTC,16384,15.830090791180282,66.97795071335926,11.195519999999998,643,162,0.0
2024-12-09 05:14:17 UTC,16385,15.814068818188751,66.90928511482413,11.195519999999998,635,156,0.0
2024-12-09 05:14:32 UTC,16386,15.814068818188751,66.840619516289,11.195519999999998,640,160,0.0
2024-12-09 05:14:48 UTC,16387,15.814068818188751,66.81315327687494,11.195519999999998,640,160,0.0
2024-12-09 05:15:03 UTC,16388,15.814068818188751,66.78568703746089,11.195519999999998,648,165,0.0
2024-12-09 05:15:19 UTC,16389,15.814068818188751,66.77805752651254,11.195519999999998,638,158,0.0
2024-12-09 05:15:34 UTC,16390,15.787365529869533,66.80094605935759,11.195519999999998,643,162,0.0
2024-12-09 05:15:50 UTC,16391,15.800717174029145,66.83604180971999,11.195519999999998,645,163,0.0
2024-12-09 05:16:05 UTC,16392,15.830090791180282,66.73075455863278,11.195519999999998,640,159,0.0
2024-12-09 05:16:21 UTC,16393,15.830090791180282,66.72159914549476,11.195519999999998,635,156,0.0
2024-12-09 05:16:37 UTC,16394,15.830090791180282,66.79179064621957,11.195519999999998,644,162,0.0
2024-12-09 05:16:52 UTC,16395,15.814068818188751,66.81467917906461,11.195519999999998,650,167,0.0
2024-12-09 05:17:08 UTC,16396,15.814068818188751,66.78721293965056,11.032319999999999,649,166,0.0
2024-12-09 05:17:23 UTC,16397,15.814068818188751,66.74601358052948,11.195519999999998,650,167,0.0
2024-12-09 05:17:39 UTC,16398,15.800717174029145,66.67124437323567,11.195519999999998,640,159,0.0
2024-12-09 05:17:54 UTC,16399,15.830090791180282,66.63004501411459,11.195519999999998,635,156,0.0
2024-12-09 05:18:10 UTC,16400,15.843442435339895,66.5995269703212,11.195519999999998,641,160,0.0
2024-12-09 05:18:26 UTC,16401,15.830090791180282,66.58121614404516,11.195519999999998,630,153,0.0
2024-12-09 05:18:41 UTC,16402,15.830090791180282,66.61631189440756,11.195519999999998,646,164,0.0
2024-12-09 05:18:57 UTC,16403,15.814068818188751,66.64988174258029,11.195519999999998,643,162,0.0
2024-12-09 05:19:12 UTC,16404,15.814068818188751,66.53086137178606,11.195519999999998,659,173,0.0
2024-12-09 05:19:28 UTC,16405,15.814068818188751,66.52475776302738,11.195519999999998,649,166,0.0
2024-12-09 05:19:43 UTC,16406,15.814068818188751,66.57511253528648,11.195519999999998,655,171,0.0
2024-12-09 05:19:59 UTC,16407,15.800717174029145,66.54001678492408,11.195519999999998,645,163,0.0
2024-12-09 05:20:14 UTC,16408,15.830090791180282,66.52475776302738,11.032319999999999,655,171,0.0
2024-12-09 05:20:30 UTC,16409,15.830090791180282,66.53543907835507,11.195519999999998,649,166,0.0
2024-12-09 05:20:46 UTC,16410,15.830090791180282,66.48508430609597,11.195519999999998,660,174,0.0
2024-12-09 05:21:01 UTC,16411,15.830090791180282,66.54459449149309,11.195519999999998,647,164,0.0
2024-12-09 05:21:17 UTC,16412,15.830090791180282,66.62241550316624,11.195519999999998,649,166,0.0
2024-12-09 05:21:32 UTC,16413,15.830090791180282,66.62241550316624,11.195519999999998,654,170,0.0
2024-12-09 05:21:48 UTC,16414,15.830090791180282,66.5537499046311,11.195519999999998,665,178,0.0
2024-12-09 05:22:03 UTC,16415,15.843442435339895,66.59342336156251,11.195519999999998,661,175,0.0
2024-12-09 05:22:19 UTC,16416,15.814068818188751,66.7048142214084,11.195519999999998,665,178,0.0
2024-12-09 05:22:34 UTC,16417,15.830090791180282,66.6544594491493,11.195519999999998,661,175,0.0
2024-12-09 05:22:50 UTC,16418,15.830090791180282,66.64072632944227,11.195519999999998,667,180,0.0
2024-12-09 05:23:05 UTC,16419,15.830090791180282,66.68192568856335,11.032319999999999,653,169,0.0
2024-12-09 05:23:21 UTC,16420,15.843442435339895,66.67124437323567,11.195519999999998,667,179,0.0
2024-12-09 05:23:36 UTC,16421,15.830090791180282,66.63157091630426,11.195519999999998,679,189,0.0
2024-12-09 05:23:52 UTC,16422,15.814068818188751,66.66361486228732,11.195519999999998,662,176,0.0
2024-12-09 05:24:07 UTC,16423,15.814068818188751,66.54764629587243,11.195519999999998,656,171,0.0
2024-12-09 05:24:23 UTC,16424,15.830090791180282,66.59342336156251,11.195519999999998,671,182,0.0
2024-12-09 05:24:39 UTC,16425,15.814068818188751,66.64988174258029,11.195519999999998,646,164,0.0
2024-12-09 05:24:54 UTC,16426,15.800717174029145,66.6392004272526,11.195519999999998,661,175,0.0
2024-12-09 05:25:10 UTC,16427,15.843442435339895,66.64988174258029,11.195519999999998,653,169,0.0
2024-12-09 05:25:25 UTC,16428,15.800717174029145,66.5995269703212,11.195519999999998,659,174,0.0
2024-12-09 05:25:41 UTC,16429,15.814068818188751,66.63157091630426,11.195519999999998,648,165,0.0
2024-12-09 05:25:56 UTC,16430,15.830090791180282,66.60257877470053,11.195519999999998,649,166,0.0
2024-12-09 05:26:12 UTC,16431,15.814068818188751,66.5995269703212,11.195519999999998,662,176,0.0
2024-12-09 05:26:27 UTC,16432,15.814068818188751,66.503395132372,11.195519999999998,654,170,0.0
2024-12-09 05:26:43 UTC,16433,15.814068818188751,66.50797283894101,11.195519999999998,666,179,0.0
2024-12-09 05:26:59 UTC,16434,15.800717174029145,66.52170595864804,11.195519999999998,649,166,0.0
2024-12-09 05:27:14 UTC,16435,15.787365529869533,66.503395132372,11.195519999999998,660,174,0.0
2024-12-09 05:27:30 UTC,16436,15.814068818188751,66.40268558785381,11.195519999999998,651,168,0.0
2024-12-09 05:27:45 UTC,16437,15.800717174029145,66.38895246814678,11.195519999999998,664,177,0.0
2024-12-09 05:28:01 UTC,16438,15.800717174029145,66.2928206301976,11.195519999999998,647,165,0.0
2024-12-09 05:28:16 UTC,16439,15.787365529869533,66.34164950026702,11.195519999999998,641,160,0.0
2024-12-09 05:28:32 UTC,16440,15.787365529869533,66.35996032654306,11.195519999999998,657,172,0.0
2024-12-09 05:28:47 UTC,16441,15.787365529869533,66.32944228274967,11.195519999999998,645,163,0.0
2024-12-09 05:29:03 UTC,16442,15.800717174029145,66.3981078812848,11.195519999999998,657,172,0.0
2024-12-09 05:29:19 UTC,16443,15.814068818188751,66.37979705500877,11.195519999999998,643,162,0.0
2024-12-09 05:29:34 UTC,16444,15.800717174029145,66.32944228274967,11.195519999999998,638,158,0.0
2024-12-09 05:29:50 UTC,16445,15.814068818188751,66.35080491340504,11.195519999999998,651,168,0.0
2024-12-09 05:30:05 UTC,16446,15.814068818188751,66.36911573968108,11.195519999999998,656,171,0.0
2024-12-09 05:30:21 UTC,16447,15.800717174029145,66.40115968566414,11.195519999999998,651,168,0.0
2024-12-09 05:30:36 UTC,16448,15.771343556878001,66.35690852216372,11.195519999999998,664,177,0.0
2024-12-09 05:30:52 UTC,16449,15.800717174029145,66.31113145647363,11.195519999999998,655,170,0.0
2024-12-09 05:31:07 UTC,16450,15.800717174029145,66.25467307545586,11.195519999999998,647,165,0.0
2024-12-09 05:31:23 UTC,16451,15.787365529869533,66.2928206301976,11.195519999999998,664,177,0.0
2024-12-09 05:31:38 UTC,16452,15.800717174029145,66.27908751049057,11.195519999999998,664,177,0.0
2024-12-09 05:31:54 UTC,16453,15.787365529869533,66.28213931486991,11.195519999999998,658,173,0.0
2024-12-09 05:32:10 UTC,16454,15.800717174029145,66.27450980392156,11.195519999999998,657,172,0.0
2024-12-09 05:32:25 UTC,16455,15.800717174029145,66.24093995574883,11.195519999999998,671,182,0.0
2024-12-09 05:32:41 UTC,16456,15.814068818188751,66.19058518348973,11.195519999999998,656,171,0.0
2024-12-09 05:32:56 UTC,16457,15.787365529869533,66.24093995574883,11.195519999999998,677,187,0.0
2024-12-09 05:33:12 UTC,16458,15.800717174029145,66.1722743572137,11.195519999999998,659,174,0.0
2024-12-09 05:33:27 UTC,16459,15.800717174029145,66.19058518348973,11.195519999999998,674,185,0.0
2024-12-09 05:33:43 UTC,16460,15.787365529869533,66.28824292362859,11.195519999999998,673,184,0.0
2024-12-09 05:33:58 UTC,16461,15.800717174029145,66.28213931486991,11.195519999999998,669,181,0.0
2024-12-09 05:34:14 UTC,16462,15.787365529869533,66.30960555428396,11.195519999999998,661,175,0.0
2024-12-09 05:34:29 UTC,16463,15.800717174029145,66.26993209735255,11.195519999999998,674,185,0.0
2024-12-09 05:34:45 UTC,16464,15.787365529869533,66.2973983367666,11.195519999999998,660,174,0.0
2024-12-09 05:35:01 UTC,16465,15.814068818188751,66.25619897764552,11.195519999999998,658,172,0.0
2024-12-09 05:35:16 UTC,16466,15.814068818188751,66.20431830319676,11.195519999999998,653,169,0.0
2024-12-09 05:35:31 UTC,16467,15.800717174029145,66.20431830319676,11.195519999999998,654,170,0.0
2024-12-09 05:35:47 UTC,16468,15.814068818188751,66.14023041123063,11.195519999999998,654,169,0.0
2024-12-09 05:36:02 UTC,16469,15.800717174029145,66.02578774700541,11.195519999999998,666,178,0.0
2024-12-09 05:36:18 UTC,16470,15.800717174029145,66.05935759517814,11.195519999999998,652,168,0.0
2024-12-09 05:36:33 UTC,16471,15.800717174029145,66.04562447547112,11.195519999999998,668,180,0.0
2024-12-09 05:36:49 UTC,16472,15.814068818188751,66.05020218204012,11.195519999999998,660,174,0.0
2024-12-09 05:37:04 UTC,16473,15.787365529869533,66.10971236743724,11.195519999999998,643,161,0.0
2024-12-09 05:37:20 UTC,16474,15.800717174029145,66.00289921416037,11.195519999999998,657,172,0.0
2024-12-09 05:37:35 UTC,16475,15.814068818188751,65.96322575722895,11.195519999999998,662,176,0.0
2024-12-09 05:37:51 UTC,16476,15.800717174029145,66.00900282291904,11.032319999999999,652,168,0.0
2024-12-09 05:38:07 UTC,16477,15.800717174029145,65.90371557183184,11.032319999999999,662,176,0.0
2024-12-09 05:38:22 UTC,16478,15.787365529869533,65.9205004959182,11.195519999999998,640,159,0.0
2024-12-09 05:38:38 UTC,16479,15.800717174029145,65.93118181124589,11.195519999999998,658,172,0.0
2024-12-09 05:38:53 UTC,16480,15.787365529869533,65.87624933241779,11.195519999999998,663,176,0.0
2024-12-09 05:39:09 UTC,16481,15.787365529869533,65.87624933241779,11.195519999999998,647,165,0.0
2024-12-09 05:39:24 UTC,16482,15.787365529869533,65.92965590905622,11.195519999999998,665,178,0.0
2024-12-09 05:39:40 UTC,16483,15.787365529869533,65.91744869153887,11.195519999999998,656,171,0.0
2024-12-09 05:39:55 UTC,16484,15.771343556878001,65.9205004959182,11.195519999999998,675,186,0.0
2024-12-09 05:40:11 UTC,16485,15.787365529869533,65.9205004959182,11.195519999999998,658,173,0.0
2024-12-09 05:40:26 UTC,16486,15.771343556878001,65.89761196307316,11.195519999999998,659,173,0.0
2024-12-09 05:40:42 UTC,16487,15.787365529869533,65.89303425650415,11.195519999999998,653,169,0.0
2024-12-09 05:40:57 UTC,16488,15.787365529869533,65.84725719081406,11.195519999999998,666,179,0.0
2024-12-09 05:41:13 UTC,16489,15.771343556878001,65.82436865796902,11.195519999999998,668,180,0.0
2024-12-09 05:41:28 UTC,16490,15.771343556878001,65.84725719081406,11.195519999999998,667,179,0.0
2024-12-09 05:41:44 UTC,16491,15.787365529869533,65.88998245212481,11.195519999999998,656,171,0.0
2024-12-09 05:41:59 UTC,16492,15.75532158388647,65.74349584191653,11.195519999999998,660,174,0.0
2024-12-09 05:42:15 UTC,16493,15.75532158388647,65.9159227893492,11.195519999999998,660,174,0.0
2024-12-09 05:42:30 UTC,16494,15.771343556878001,66.05477988860913,11.195519999999998,659,174,0.0
2024-12-09 05:42:46 UTC,16495,15.787365529869533,66.05020218204012,11.195519999999998,657,172,0.0
2024-12-09 05:43:02 UTC,16496,15.75532158388647,66.0410467689021,11.195519999999998,658,173,0.0
2024-12-09 05:43:17 UTC,16497,15.800717174029145,66.06393530174715,11.195519999999998,666,179,0.0
2024-12-09 05:43:33 UTC,16498,15.787365529869533,66.13260090028228,11.195519999999998,668,181,0.0
2024-12-09 05:43:48 UTC,16499,15.75532158388647,66.0410467689021,11.195519999999998,668,181,0.0
2024-12-09 05:44:04 UTC,16500,15.771343556878001,66.06393530174715,11.195519999999998,672,183,0.0
2024-12-09 05:44:19 UTC,16501,15.75532158388647,65.97238117036697,11.195519999999998,658,173,0.0
2024-12-09 05:44:35 UTC,16502,15.75532158388647,66.0212100404364,11.195519999999998,662,175,0.0
2024-12-09 05:44:50 UTC,16503,15.75532158388647,66.03189135576409,11.195519999999998,662,176,0.0
2024-12-09 05:45:06 UTC,16504,15.75532158388647,66.00900282291904,11.195519999999998,679,189,0.0
2024-12-09 05:45:21 UTC,16505,15.771343556878001,65.96780346379796,11.195519999999998,677,187,0.0
2024-12-09 05:45:37 UTC,16506,15.75532158388647,66.01358052948805,11.195519999999998,667,179,0.0
2024-12-09 05:45:52 UTC,16507,15.787365529869533,66.02273594262607,11.195519999999998,678,188,0.0
2024-12-09 05:46:08 UTC,16508,15.75532158388647,65.98001068131532,11.195519999999998,666,179,0.0
2024-12-09 05:46:23 UTC,16509,15.771343556878001,65.99526970321202,11.195519999999998,679,189,0.0
2024-12-09 05:46:39 UTC,16510,15.800717174029145,66.01663233386739,11.195519999999998,674,185,0.0
2024-12-09 05:46:55 UTC,16511,15.771343556878001,65.94033722438391,11.195519999999998,662,176,0.0
2024-12-09 05:47:10 UTC,16512,15.771343556878001,65.94033722438391,11.195519999999998,673,184,0.0
2024-12-09 05:47:26 UTC,16513,15.771343556878001,65.95712214847028,11.195519999999998,670,182,0.0
2024-12-09 05:47:41 UTC,16514,15.771343556878001,65.96780346379796,11.195519999999998,671,183,0.0
