created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-10 02:07:58 UTC,17572,16.05439841306172,62.195773250934614,11.195519999999998,462,53,0.0
2024-12-10 02:08:14 UTC,17573,16.038376440070188,62.20950637064164,11.195519999999998,465,54,0.0
2024-12-10 02:08:29 UTC,17574,16.05439841306172,62.21866178377966,11.195519999999998,461,52,0.0
2024-12-10 02:08:45 UTC,17575,16.038376440070188,62.09353780422675,11.195519999999998,461,52,0.0
2024-12-10 02:09:10 UTC,17576,16.038376440070188,62.04013122758831,11.195519999999998,449,46,0.0
2024-12-10 02:09:26 UTC,17577,16.067750057221332,62.25070572976272,11.195519999999998,460,52,0.0
2024-12-10 02:09:47 UTC,17578,16.081101701380938,62.22781719691768,11.195519999999998,464,54,0.0
2024-12-10 02:10:02 UTC,17579,16.05439841306172,62.24460212100404,11.195519999999998,454,49,0.0
2024-12-10 02:10:18 UTC,17580,16.05439841306172,62.107270923933775,11.195519999999998,447,45,0.0
2024-12-10 02:10:33 UTC,17581,16.038376440070188,62.221713588159,11.195519999999998,451,47,0.0
2024-12-10 02:10:49 UTC,17582,16.025024795910582,62.24917982757305,11.195519999999998,460,52,0.0
2024-12-10 02:11:04 UTC,17583,16.025024795910582,62.22781719691768,11.195519999999998,464,54,0.0
2024-12-10 02:11:20 UTC,17584,16.025024795910582,62.31021591515984,11.032319999999999,458,51,0.0
2024-12-10 02:11:35 UTC,17585,16.025024795910582,62.24612802319371,11.032319999999999,461,52,0.0
2024-12-10 02:11:51 UTC,17586,16.025024795910582,62.28732738231479,11.032319999999999,453,48,0.0
2024-12-10 02:12:07 UTC,17587,16.05439841306172,62.29037918669413,11.195519999999998,460,52,0.0
2024-12-10 02:12:22 UTC,17588,16.025024795910582,62.323949034866864,11.032319999999999,455,49,0.0
2024-12-10 02:12:38 UTC,17589,16.025024795910582,62.35141527428092,11.195519999999998,473,58,0.0
2024-12-10 02:12:54 UTC,17590,16.05439841306172,62.38345922026398,11.195519999999998,469,56,0.0
2024-12-10 02:13:10 UTC,17591,16.067750057221332,62.41397726405737,11.195519999999998,466,54,0.0
2024-12-10 02:13:25 UTC,17592,16.05439841306172,62.2919050888838,11.195519999999998,458,51,0.0
2024-12-10 02:13:41 UTC,17593,16.081101701380938,62.20492866407263,11.195519999999998,465,54,0.0
2024-12-10 02:13:56 UTC,17594,16.038376440070188,62.1362630655375,11.195519999999998,453,48,0.0
2024-12-10 02:14:12 UTC,17595,16.038376440070188,62.189669642175936,11.032319999999999,466,55,0.0
2024-12-10 02:14:27 UTC,17596,16.05439841306172,62.2919050888838,11.195519999999998,460,52,0.0
2024-12-10 02:14:43 UTC,17597,16.038376440070188,62.35141527428092,11.195519999999998,476,59,0.0
2024-12-10 02:14:59 UTC,17598,16.05439841306172,62.363622491798274,11.195519999999998,464,54,0.0
2024-12-10 02:15:14 UTC,17599,16.067750057221332,62.3422598611429,11.195519999999998,476,60,0.0
2024-12-10 02:15:30 UTC,17600,16.038376440070188,62.322423132677194,11.195519999999998,469,56,0.0
2024-12-10 02:15:45 UTC,17601,16.038376440070188,62.39566643778134,11.195519999999998,458,50,0.0
2024-12-10 02:16:01 UTC,17602,16.05439841306172,62.33157854581521,11.195519999999998,474,58,0.0
2024-12-10 02:16:16 UTC,17603,16.05439841306172,62.3773556115053,11.032319999999999,475,59,0.0
2024-12-10 02:16:32 UTC,17604,16.05439841306172,62.40939955748836,11.195519999999998,479,61,0.0
2024-12-10 02:16:48 UTC,17605,16.067750057221332,62.43686579690242,11.195519999999998,488,66,0.0
2024-12-10 02:17:03 UTC,17606,16.038376440070188,62.40939955748836,11.195519999999998,496,70,0.0
2024-12-10 02:17:19 UTC,17607,16.05439841306172,62.54367895017929,11.032319999999999,471,57,0.0
2024-12-10 02:17:34 UTC,17608,16.067750057221332,62.43839169909209,11.195519999999998,463,53,0.0
2024-12-10 02:17:50 UTC,17609,16.067750057221332,62.523842221713586,11.032319999999999,482,63,0.0
2024-12-10 02:18:05 UTC,17610,16.05439841306172,62.61997405966277,11.195519999999998,458,50,0.0
2024-12-10 02:18:21 UTC,17611,16.05439841306172,62.47959105821317,11.195519999999998,478,61,0.0
2024-12-10 02:18:36 UTC,17612,16.067750057221332,62.54367895017929,11.032319999999999,466,54,0.0
2024-12-10 02:18:52 UTC,17613,16.05439841306172,62.71763179980163,11.195519999999998,478,61,0.0
2024-12-10 02:19:07 UTC,17614,16.038376440070188,62.6337071793698,11.032319999999999,484,64,0.0
2024-12-10 02:19:23 UTC,17615,16.05439841306172,62.52079041733425,11.032319999999999,467,55,0.0
2024-12-10 02:19:39 UTC,17616,16.05439841306172,62.58487830930037,11.032319999999999,480,62,0.0
2024-12-10 02:19:54 UTC,17617,16.05439841306172,62.70847638666361,11.032319999999999,463,53,0.0
2024-12-10 02:20:10 UTC,17618,16.067750057221332,62.656595712214845,11.032319999999999,471,57,0.0
2024-12-10 02:20:25 UTC,17619,16.067750057221332,62.610818646524756,11.195519999999998,487,65,0.0
2024-12-10 02:20:41 UTC,17620,16.067750057221332,62.51163500419623,11.032319999999999,466,54,0.0
2024-12-10 02:20:56 UTC,17621,16.05439841306172,62.491798275730524,11.195519999999998,471,57,0.0
2024-12-10 02:21:12 UTC,17622,16.05439841306172,62.47043564507515,11.032319999999999,479,61,0.0
2024-12-10 02:21:27 UTC,17623,16.038376440070188,62.45212481879911,11.195519999999998,492,68,0.0
2024-12-10 02:21:43 UTC,17624,16.05439841306172,62.51010910200656,11.195519999999998,467,55,0.0
2024-12-10 02:21:58 UTC,17625,16.05439841306172,62.4780651560235,11.032319999999999,484,64,0.0
2024-12-10 02:22:14 UTC,17626,16.038376440070188,62.51010910200656,11.195519999999998,479,61,0.0
2024-12-10 02:22:30 UTC,17627,16.05439841306172,62.51926451514458,11.032319999999999,469,56,0.0
2024-12-10 02:22:45 UTC,17628,16.05439841306172,62.52079041733425,11.195519999999998,466,54,0.0
2024-12-10 02:23:26 UTC,17629,16.05439841306172,62.63523308155947,11.032319999999999,480,62,0.0
2024-12-10 02:23:41 UTC,17630,16.067750057221332,62.615396353093765,11.032319999999999,473,58,0.0
2024-12-10 02:23:57 UTC,17631,16.05439841306172,62.6489662012665,11.195519999999998,476,60,0.0
2024-12-10 02:24:12 UTC,17632,16.05439841306172,62.75272755016403,11.195519999999998,474,58,0.0
2024-12-10 02:24:28 UTC,17633,16.038376440070188,62.822919050888835,11.195519999999998,465,54,0.0
2024-12-10 02:24:43 UTC,17634,16.038376440070188,62.77256427862974,11.195519999999998,483,63,0.0
2024-12-10 02:24:59 UTC,17635,16.05439841306172,62.68101014724956,11.032319999999999,481,62,0.0
2024-12-10 02:25:14 UTC,17636,16.038376440070188,62.75272755016403,11.195519999999998,463,53,0.0
2024-12-10 02:25:30 UTC,17637,16.05439841306172,62.864118410009915,11.195519999999998,461,52,0.0
2024-12-10 02:25:47 UTC,17638,16.05439841306172,62.88090333409628,11.032319999999999,461,52,0.0
2024-12-10 02:26:03 UTC,17639,16.038376440070188,62.75883115892271,11.195519999999998,466,54,0.0
2024-12-10 02:26:18 UTC,17640,16.038376440070188,62.75883115892271,11.195519999999998,481,62,0.0
2024-12-10 02:26:34 UTC,17641,16.038376440070188,62.77103837644007,11.032319999999999,462,52,0.0
2024-12-10 02:26:49 UTC,17642,16.067750057221332,62.81681544213016,11.195519999999998,468,56,0.0
2024-12-10 02:27:05 UTC,17643,16.025024795910582,62.699320973525595,11.032319999999999,480,61,0.0
2024-12-10 02:27:20 UTC,17644,16.038376440070188,62.740520332646675,11.032319999999999,476,60,0.0
2024-12-10 02:27:36 UTC,17645,16.025024795910582,62.75730525673304,11.195519999999998,482,62,0.0
2024-12-10 02:27:51 UTC,17646,16.025024795910582,62.75883115892271,11.032319999999999,461,52,0.0
2024-12-10 02:28:07 UTC,17647,16.025024795910582,62.72220950637064,11.195519999999998,465,54,0.0
2024-12-10 02:28:23 UTC,17648,16.038376440070188,62.745098039215684,11.195519999999998,456,49,0.0
2024-12-10 02:28:38 UTC,17649,16.038376440070188,62.738994430457005,11.195519999999998,468,55,0.0
2024-12-10 02:28:54 UTC,17650,16.025024795910582,62.64438849469749,11.032319999999999,464,54,0.0
2024-12-10 02:29:09 UTC,17651,16.025024795910582,62.68558785381857,11.195519999999998,456,49,0.0
2024-12-10 02:29:26 UTC,17652,16.01167315175097,62.653543907835505,11.195519999999998,468,55,0.0
2024-12-10 02:29:42 UTC,17653,16.038376440070188,62.68863965819791,11.195519999999998,458,51,0.0
2024-12-10 02:30:02 UTC,17654,16.025024795910582,62.64744029907683,11.195519999999998,463,53,0.0
2024-12-10 02:30:18 UTC,17655,16.038376440070188,62.63523308155947,11.032319999999999,472,57,0.0
2024-12-10 02:30:33 UTC,17656,16.025024795910582,62.59250782024872,11.032319999999999,463,53,0.0
2024-12-10 02:30:49 UTC,17657,16.025024795910582,62.58793011367971,11.195519999999998,463,53,0.0
2024-12-10 02:31:04 UTC,17658,16.01167315175097,62.68558785381857,11.195519999999998,460,52,0.0
2024-12-10 02:31:20 UTC,17659,16.01167315175097,62.73136491950866,11.195519999999998,455,49,0.0
2024-12-10 02:31:36 UTC,17660,16.038376440070188,62.694743266956586,11.195519999999998,451,47,0.0
2024-12-10 02:31:51 UTC,17661,16.025024795910582,62.62912947280079,11.195519999999998,467,55,0.0
2024-12-10 02:32:07 UTC,17662,16.025024795910582,62.60166323338674,11.032319999999999,461,52,0.0
2024-12-10 02:32:22 UTC,17663,16.01167315175097,62.63981078812848,11.195519999999998,453,48,0.0
2024-12-10 02:32:38 UTC,17664,16.01167315175097,62.616922255283434,11.032319999999999,470,56,0.0
2024-12-10 02:32:53 UTC,17665,16.025024795910582,62.63065537499046,11.195519999999998,469,56,0.0
2024-12-10 02:33:09 UTC,17666,15.998321507591363,62.62607766842145,11.195519999999998,463,53,0.0
2024-12-10 02:33:24 UTC,17667,16.01167315175097,62.5986114290074,11.032319999999999,475,59,0.0
2024-12-10 02:33:40 UTC,17668,15.998321507591363,62.56504158083467,11.195519999999998,462,53,0.0
2024-12-10 02:33:55 UTC,17669,16.01167315175097,62.51163500419623,11.195519999999998,463,53,0.0
2024-12-10 02:34:11 UTC,17670,16.025024795910582,62.616922255283434,11.195519999999998,461,52,0.0
2024-12-10 02:34:27 UTC,17671,16.01167315175097,62.59708552681773,11.195519999999998,463,53,0.0
2024-12-10 02:34:42 UTC,17672,15.982299534599832,62.50553139543755,11.195519999999998,465,54,0.0
2024-12-10 02:34:58 UTC,17673,15.998321507591363,62.56504158083467,11.195519999999998,460,51,0.0
2024-12-10 02:35:13 UTC,17674,15.982299534599832,62.58487830930037,11.195519999999998,463,53,0.0
2024-12-10 02:35:29 UTC,17675,15.998321507591363,62.60166323338674,11.032319999999999,460,51,0.0
2024-12-10 02:35:44 UTC,17676,16.01167315175097,62.525368123903256,11.195519999999998,452,48,0.0
2024-12-10 02:36:00 UTC,17677,15.96894789044022,62.46128023193713,11.195519999999998,458,51,0.0
2024-12-10 02:36:15 UTC,17678,15.96894789044022,62.54673075455863,11.032319999999999,473,58,0.0
2024-12-10 02:36:31 UTC,17679,15.982299534599832,62.532997634851604,11.195519999999998,459,51,0.0
2024-12-10 02:36:47 UTC,17680,15.998321507591363,62.54367895017929,11.195519999999998,461,52,0.0
2024-12-10 02:37:02 UTC,17681,15.998321507591363,62.52079041733425,11.032319999999999,469,56,0.0
2024-12-10 02:37:18 UTC,17682,16.01167315175097,62.51163500419623,11.195519999999998,483,63,0.0
2024-12-10 02:37:39 UTC,17683,16.01167315175097,62.47959105821317,11.195519999999998,462,52,0.0
2024-12-10 02:37:54 UTC,17684,15.96894789044022,62.493324177920194,11.195519999999998,459,51,0.0
2024-12-10 02:38:10 UTC,17685,15.96894789044022,62.46433203631647,11.195519999999998,460,52,0.0
2024-12-10 02:38:25 UTC,17686,15.96894789044022,62.47959105821317,11.195519999999998,453,48,0.0
2024-12-10 02:38:41 UTC,17687,15.96894789044022,62.50095368886854,11.032319999999999,455,49,0.0
2024-12-10 02:38:56 UTC,17688,15.982299534599832,62.529945830472265,11.195519999999998,449,46,0.0
2024-12-10 02:39:12 UTC,17689,15.96894789044022,62.4780651560235,11.195519999999998,450,47,0.0
2024-12-10 02:39:28 UTC,17690,15.982299534599832,62.45517662317845,11.195519999999998,461,52,0.0
2024-12-10 02:39:44 UTC,17691,15.998321507591363,62.488746471351185,11.195519999999998,454,49,0.0
2024-12-10 02:39:59 UTC,17692,15.955596246280614,62.47348744945449,11.195519999999998,442,43,0.0
2024-12-10 02:40:15 UTC,17693,15.96894789044022,62.51468680857557,11.195519999999998,451,47,0.0
2024-12-10 02:40:30 UTC,17694,15.982299534599832,62.50705729762722,11.032319999999999,459,51,0.0
2024-12-10 02:40:46 UTC,17695,15.982299534599832,62.46890974288548,11.032319999999999,473,58,0.0
2024-12-10 02:41:02 UTC,17696,15.96894789044022,62.50095368886854,11.032319999999999,458,51,0.0
2024-12-10 02:41:17 UTC,17697,15.96894789044022,62.532997634851604,11.032319999999999,478,61,0.0
2024-12-10 02:41:33 UTC,17698,15.982299534599832,62.45975432974746,11.195519999999998,454,49,0.0
2024-12-10 02:41:48 UTC,17699,15.982299534599832,62.450598916609444,11.195519999999998,469,56,0.0
2024-12-10 02:42:04 UTC,17700,15.982299534599832,62.50095368886854,11.195519999999998,465,54,0.0
2024-12-10 02:42:19 UTC,17701,15.96894789044022,62.50095368886854,11.195519999999998,477,60,0.0
2024-12-10 02:42:35 UTC,17702,15.96894789044022,62.4979018844892,11.195519999999998,465,54,0.0
2024-12-10 02:42:50 UTC,17703,15.96894789044022,62.50705729762722,11.195519999999998,458,50,0.0
2024-12-10 02:43:06 UTC,17704,15.96894789044022,62.528419928282595,11.195519999999998,456,50,0.0
2024-12-10 02:43:21 UTC,17705,15.96894789044022,62.46433203631647,11.032319999999999,446,45,0.0
2024-12-10 02:43:37 UTC,17706,15.96894789044022,62.45517662317845,11.195519999999998,449,46,0.0
2024-12-10 02:43:53 UTC,17707,15.96894789044022,62.446021210040435,11.032319999999999,464,53,0.0
2024-12-10 02:44:08 UTC,17708,15.92622262912947,62.317845426108185,11.195519999999998,467,55,0.0
2024-12-10 02:44:28 UTC,17709,15.942244602121,62.37888151369497,11.195519999999998,461,52,0.0
2024-12-10 02:44:44 UTC,17710,15.92622262912947,62.487220569161515,11.032319999999999,451,47,0.0
2024-12-10 02:44:59 UTC,17711,15.955596246280614,62.55130846112764,11.032319999999999,471,57,0.0
2024-12-10 02:45:15 UTC,17712,15.96894789044022,62.49637598229953,11.195519999999998,474,58,0.0
2024-12-10 02:45:30 UTC,17713,15.955596246280614,62.47043564507515,11.195519999999998,463,53,0.0
2024-12-10 02:45:46 UTC,17714,15.955596246280614,62.45517662317845,11.032319999999999,446,45,0.0
2024-12-10 02:46:01 UTC,17715,15.955596246280614,62.42008087281605,11.032319999999999,451,47,0.0
2024-12-10 02:46:17 UTC,17716,15.955596246280614,62.41855497062638,11.195519999999998,458,51,0.0
2024-12-10 02:46:32 UTC,17717,15.96894789044022,62.41855497062638,11.195519999999998,464,53,0.0
2024-12-10 02:46:48 UTC,17718,15.92622262912947,62.46433203631647,11.032319999999999,444,44,0.0
2024-12-10 02:47:04 UTC,17719,15.955596246280614,62.5482566567483,11.032319999999999,457,50,0.0
2024-12-10 02:47:19 UTC,17720,15.96894789044022,62.51621271076524,11.195519999999998,438,41,0.0
2024-12-10 02:47:35 UTC,17721,15.955596246280614,62.446021210040435,11.195519999999998,464,53,0.0
2024-12-10 02:47:50 UTC,17722,15.955596246280614,62.50553139543755,11.195519999999998,460,52,0.0
2024-12-10 02:48:06 UTC,17723,15.942244602121,62.71305409323262,11.195519999999998,485,64,0.0
2024-12-10 02:48:22 UTC,17724,15.982299534599832,62.6337071793698,11.032319999999999,464,54,0.0
2024-12-10 02:48:37 UTC,17725,15.942244602121,62.72068360418097,11.195519999999998,459,51,0.0
2024-12-10 02:48:53 UTC,17726,15.942244602121,62.734416723887996,11.032319999999999,459,51,0.0
2024-12-10 02:49:08 UTC,17727,15.955596246280614,62.63981078812848,11.032319999999999,452,47,0.0
2024-12-10 02:49:23 UTC,17728,15.942244602121,62.58945601586938,11.195519999999998,455,49,0.0
2024-12-10 02:49:39 UTC,17729,15.92622262912947,62.57877470054169,11.195519999999998,450,46,0.0
2024-12-10 02:49:55 UTC,17730,15.942244602121,62.51468680857557,11.195519999999998,449,46,0.0
2024-12-10 02:50:10 UTC,17731,15.96894789044022,62.528419928282595,11.195519999999998,464,53,0.0
2024-12-10 02:50:25 UTC,17732,15.92622262912947,62.525368123903256,11.195519999999998,457,50,0.0
2024-12-10 02:50:41 UTC,17733,15.942244602121,62.43228809033341,11.195519999999998,464,53,0.0
2024-12-10 02:50:56 UTC,17734,15.955596246280614,62.34683756771191,11.195519999999998,452,48,0.0
2024-12-10 02:51:12 UTC,17735,15.955596246280614,62.442969405661096,11.195519999999998,449,46,0.0
2024-12-10 02:51:27 UTC,17736,15.96894789044022,62.39108873121233,11.032319999999999,450,46,0.0
2024-12-10 02:51:43 UTC,17737,15.92622262912947,62.355992980849926,11.195519999999998,464,53,0.0
2024-12-10 02:51:58 UTC,17738,15.942244602121,62.45517662317845,11.195519999999998,477,60,0.0
2024-12-10 02:52:14 UTC,17739,15.96894789044022,62.450598916609444,11.195519999999998,461,52,0.0
2024-12-10 02:52:29 UTC,17740,15.96894789044022,62.45517662317845,11.195519999999998,463,53,0.0
2024-12-10 02:52:45 UTC,17741,15.92622262912947,62.43381399252308,11.195519999999998,471,57,0.0
2024-12-10 02:53:00 UTC,17742,15.955596246280614,62.5482566567483,11.032319999999999,457,50,0.0
2024-12-10 02:53:16 UTC,17743,15.942244602121,62.653543907835505,11.195519999999998,457,50,0.0
2024-12-10 02:53:31 UTC,17744,15.942244602121,62.610818646524756,11.195519999999998,464,53,0.0
2024-12-10 02:53:47 UTC,17745,15.955596246280614,62.67185473411154,11.195519999999998,460,51,0.0
2024-12-10 02:54:02 UTC,17746,15.955596246280614,62.63065537499046,11.195519999999998,460,52,0.0
2024-12-10 02:54:18 UTC,17747,15.955596246280614,62.59708552681773,11.032319999999999,456,49,0.0
2024-12-10 02:54:34 UTC,17748,15.942244602121,62.610818646524756,11.195519999999998,462,53,0.0
2024-12-10 02:54:49 UTC,17749,15.942244602121,62.607766842145416,11.032319999999999,469,56,0.0
2024-12-10 02:55:05 UTC,17750,15.955596246280614,62.46433203631647,11.195519999999998,458,50,0.0
2024-12-10 02:55:20 UTC,17751,15.942244602121,62.45517662317845,11.032319999999999,445,44,0.0
2024-12-10 02:55:36 UTC,17752,15.942244602121,62.36972610055695,11.032319999999999,460,52,0.0
2024-12-10 02:55:51 UTC,17753,15.942244602121,62.360570687418935,11.195519999999998,438,41,0.0
2024-12-10 02:56:07 UTC,17754,15.96894789044022,62.56504158083467,11.195519999999998,456,50,0.0
2024-12-10 02:56:22 UTC,17755,15.955596246280614,62.652018005645836,11.195519999999998,460,51,0.0
2024-12-10 02:56:38 UTC,17756,15.942244602121,62.777141985198746,11.032319999999999,477,60,0.0
2024-12-10 02:56:53 UTC,17757,15.955596246280614,62.7038986800946,11.195519999999998,447,45,0.0
2024-12-10 02:57:09 UTC,17758,15.955596246280614,62.72526131074998,11.032319999999999,446,45,0.0
2024-12-10 02:57:25 UTC,17759,15.942244602121,62.6840619516289,11.195519999999998,445,44,0.0
2024-12-10 02:57:40 UTC,17760,15.955596246280614,62.693217364766916,11.195519999999998,465,54,0.0
2024-12-10 02:57:55 UTC,17761,15.942244602121,62.72678721293965,11.195519999999998,460,52,0.0
2024-12-10 02:58:11 UTC,17762,15.92622262912947,62.62912947280079,11.195519999999998,463,53,0.0
2024-12-10 02:58:26 UTC,17763,15.96894789044022,62.53910124361028,11.195519999999998,461,52,0.0
2024-12-10 02:58:42 UTC,17764,15.955596246280614,62.49637598229953,11.195519999999998,467,55,0.0
2024-12-10 02:58:58 UTC,17765,15.96894789044022,62.58945601586938,11.032319999999999,482,63,0.0
2024-12-10 02:59:13 UTC,17766,15.92622262912947,62.653543907835505,11.195519999999998,472,57,0.0
2024-12-10 02:59:29 UTC,17767,15.942244602121,62.661173418783854,11.195519999999998,471,57,0.0
2024-12-10 02:59:44 UTC,17768,15.96894789044022,62.64438849469749,11.195519999999998,467,55,0.0
2024-12-10 03:00:00 UTC,17769,15.96894789044022,62.7038986800946,11.195519999999998,459,51,0.0
