created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-04 07:51:13 UTC,7259,15.843442435339895,60.57984283207446,11.521919999999998,777,274,0.0
2024-12-04 07:51:29 UTC,7260,15.870145723659114,60.6332494087129,11.521919999999998,777,274,0.0
2024-12-04 07:51:44 UTC,7261,15.830090791180282,60.605783169298846,11.521919999999998,779,275,0.0
2024-12-04 07:52:00 UTC,7262,15.843442435339895,60.611886778057524,11.521919999999998,778,275,0.0
2024-12-04 07:52:15 UTC,7263,15.856794079499501,60.53406576638437,11.521919999999998,775,272,0.0
2024-12-04 07:52:31 UTC,7264,15.856794079499501,60.53864347295338,11.521919999999998,764,262,0.0
2024-12-04 07:52:46 UTC,7265,15.870145723659114,60.5477988860914,11.521919999999998,757,255,0.0
2024-12-04 07:53:02 UTC,7266,15.843442435339895,60.3921568627451,11.521919999999998,753,251,0.0
2024-12-04 07:53:17 UTC,7267,15.843442435339895,60.38605325398642,11.521919999999998,758,256,0.0
2024-12-04 07:53:33 UTC,7268,15.856794079499501,60.4272526131075,11.521919999999998,751,250,0.0
2024-12-04 07:53:49 UTC,7269,15.843442435339895,60.447089341573204,11.521919999999998,737,237,0.0
2024-12-04 07:54:04 UTC,7270,15.856794079499501,60.41504539559014,11.521919999999998,732,232,0.0
2024-12-04 07:54:20 UTC,7271,15.856794079499501,60.38605325398642,11.685119999999998,726,228,0.0
2024-12-04 07:54:36 UTC,7272,15.856794079499501,60.41046768902113,11.521919999999998,725,226,0.0
2024-12-04 07:54:52 UTC,7273,15.856794079499501,60.40588998245212,11.521919999999998,709,213,0.0
2024-12-04 07:55:07 UTC,7274,15.856794079499501,60.41809719996948,11.521919999999998,730,231,0.0
2024-12-04 07:55:22 UTC,7275,15.870145723659114,60.437933928435186,11.521919999999998,708,212,0.0
2024-12-04 07:55:38 UTC,7276,15.870145723659114,60.354009308003356,11.521919999999998,713,216,0.0
2024-12-04 07:55:54 UTC,7277,15.870145723659114,60.445563439383534,11.521919999999998,711,214,0.0
2024-12-04 07:56:09 UTC,7278,15.856794079499501,60.437933928435186,11.521919999999998,701,207,0.0
2024-12-04 07:56:25 UTC,7279,15.856794079499501,60.440985732814525,11.521919999999998,690,198,0.0
2024-12-04 07:56:41 UTC,7280,15.886167696650645,60.3768978408484,11.521919999999998,684,193,0.0
2024-12-04 07:56:56 UTC,7281,15.870145723659114,60.38757915617609,11.521919999999998,690,197,0.0
2024-12-04 07:57:12 UTC,7282,15.856794079499501,60.41962310215915,11.521919999999998,694,200,0.0
2024-12-04 07:57:27 UTC,7283,15.886167696650645,60.477607385366596,11.521919999999998,699,205,0.0
2024-12-04 07:57:43 UTC,7284,15.856794079499501,60.5828946364538,11.521919999999998,695,201,0.0
2024-12-04 07:57:58 UTC,7285,15.856794079499501,60.74921797512779,11.521919999999998,697,203,0.0
2024-12-04 07:58:14 UTC,7286,15.843442435339895,60.646982528419926,11.521919999999998,669,181,0.0
2024-12-04 07:58:29 UTC,7287,15.856794079499501,60.70649271381704,11.521919999999998,678,188,0.0
2024-12-04 07:58:45 UTC,7288,15.843442435339895,60.74921797512779,11.521919999999998,671,182,0.0
2024-12-04 07:59:01 UTC,7289,15.870145723659114,60.779736018921184,11.521919999999998,661,175,0.0
2024-12-04 07:59:16 UTC,7290,15.856794079499501,60.688181887541006,11.521919999999998,680,190,0.0
2024-12-04 07:59:32 UTC,7291,15.856794079499501,60.67597467002365,11.521919999999998,656,171,0.0
2024-12-04 07:59:47 UTC,7292,15.870145723659114,60.67597467002365,11.521919999999998,653,169,0.0
2024-12-04 08:00:03 UTC,7293,15.856794079499501,60.66987106126497,11.521919999999998,648,165,0.0
2024-12-04 08:00:18 UTC,7294,15.856794079499501,60.62561989776455,11.521919999999998,663,176,0.0
2024-12-04 08:00:34 UTC,7295,15.870145723659114,60.63477531090257,11.254272,650,167,0.0
2024-12-04 08:00:50 UTC,7296,15.870145723659114,60.614938582436864,11.521919999999998,653,169,0.0
2024-12-04 08:01:05 UTC,7297,15.870145723659114,60.57373922331578,11.521919999999998,645,163,0.0
2024-12-04 08:01:21 UTC,7298,15.886167696650645,60.57831692988479,11.521919999999998,640,159,0.0
2024-12-04 08:01:36 UTC,7299,15.856794079499501,60.61646448462653,11.521919999999998,639,159,0.0
2024-12-04 08:01:52 UTC,7300,15.856794079499501,60.59357595178149,11.521919999999998,641,160,0.0
2024-12-04 08:02:07 UTC,7301,15.870145723659114,60.5828946364538,11.521919999999998,646,164,0.0
2024-12-04 08:02:23 UTC,7302,15.843442435339895,60.520332646677346,11.521919999999998,628,151,0.0
2024-12-04 08:02:38 UTC,7303,15.856794079499501,60.442511635004195,11.358719999999998,633,155,0.0
2024-12-04 08:02:59 UTC,7304,15.843442435339895,60.486762798504614,11.521919999999998,623,148,0.0
2024-12-04 08:03:14 UTC,7305,15.856794079499501,60.4974441138323,11.521919999999998,633,155,0.0
2024-12-04 08:03:30 UTC,7306,15.843442435339895,60.437933928435186,11.521919999999998,609,138,0.0
2024-12-04 08:03:45 UTC,7307,15.856794079499501,60.50659952697032,11.521919999999998,618,144,0.0
2024-12-04 08:04:01 UTC,7308,15.830090791180282,60.5325398641947,11.521919999999998,624,148,0.0
2024-12-04 08:04:16 UTC,7309,15.856794079499501,60.54322117952239,11.521919999999998,616,143,0.0
2024-12-04 08:04:32 UTC,7310,15.856794079499501,60.51117723353933,11.521919999999998,625,149,0.0
2024-12-04 08:04:47 UTC,7311,15.856794079499501,60.51117723353933,11.521919999999998,613,141,0.0
2024-12-04 08:05:03 UTC,7312,15.856794079499501,60.561532005798426,11.521919999999998,605,135,0.0
2024-12-04 08:05:19 UTC,7313,15.870145723659114,60.5828946364538,11.521919999999998,611,139,0.0
2024-12-04 08:05:34 UTC,7314,15.870145723659114,60.62409399557488,11.521919999999998,621,146,0.0
2024-12-04 08:05:50 UTC,7315,15.856794079499501,60.66529335469596,11.521919999999998,627,150,0.0
2024-12-04 08:06:05 UTC,7316,15.856794079499501,60.697337300679024,11.521919999999998,620,145,0.0
2024-12-04 08:06:21 UTC,7317,15.856794079499501,60.66681925688563,11.521919999999998,622,147,0.0
2024-12-04 08:06:37 UTC,7318,15.856794079499501,60.67597467002365,11.521919999999998,623,148,0.0
2024-12-04 08:06:52 UTC,7319,15.870145723659114,60.66987106126497,11.521919999999998,628,151,0.0
2024-12-04 08:07:08 UTC,7320,15.843442435339895,60.65766384374761,11.521919999999998,616,143,0.0
2024-12-04 08:07:23 UTC,7321,15.856794079499501,60.5828946364538,11.521919999999998,597,130,0.0
2024-12-04 08:07:39 UTC,7322,15.843442435339895,60.67597467002365,11.521919999999998,610,139,0.0
2024-12-04 08:07:55 UTC,7323,15.843442435339895,60.646982528419926,11.521919999999998,599,131,0.0
2024-12-04 08:08:10 UTC,7324,15.870145723659114,60.66529335469596,11.521919999999998,599,131,0.0
2024-12-04 08:08:26 UTC,7325,15.856794079499501,60.67444876783398,11.521919999999998,607,136,0.0
2024-12-04 08:08:41 UTC,7326,15.843442435339895,60.60120546272984,11.521919999999998,583,121,0.0
2024-12-04 08:08:57 UTC,7327,15.843442435339895,60.6332494087129,11.521919999999998,597,130,0.0
2024-12-04 08:09:12 UTC,7328,15.856794079499501,60.59205004959182,11.521919999999998,591,126,0.0
2024-12-04 08:09:28 UTC,7329,15.843442435339895,60.45929655909056,11.521919999999998,580,119,0.0
2024-12-04 08:09:44 UTC,7330,15.830090791180282,60.529488059815364,11.521919999999998,586,123,0.0
2024-12-04 08:09:59 UTC,7331,15.830090791180282,60.51575494010834,11.521919999999998,570,113,0.0
2024-12-04 08:10:15 UTC,7332,15.814068818188751,60.529488059815364,11.521919999999998,570,113,0.0
2024-12-04 08:10:30 UTC,7333,15.814068818188751,60.45471885252155,11.521919999999998,569,112,0.0
2024-12-04 08:10:46 UTC,7334,15.843442435339895,60.49591821164263,11.521919999999998,563,108,0.0
2024-12-04 08:11:02 UTC,7335,15.830090791180282,60.42420080872816,11.521919999999998,565,110,0.0
2024-12-04 08:11:17 UTC,7336,15.843442435339895,60.309758144502936,11.521919999999998,567,111,0.0
2024-12-04 08:11:33 UTC,7337,15.830090791180282,60.186160067139696,11.521919999999998,557,104,0.0
2024-12-04 08:11:48 UTC,7338,15.830090791180282,60.16174563210498,11.521919999999998,569,112,0.0
2024-12-04 08:12:04 UTC,7339,15.830090791180282,60.26398107881285,11.521919999999998,555,104,0.0
2024-12-04 08:12:20 UTC,7340,15.856794079499501,60.33264667734798,11.521919999999998,555,103,0.0
2024-12-04 08:12:35 UTC,7341,15.814068818188751,60.46387426565957,11.521919999999998,565,110,0.0
2024-12-04 08:12:51 UTC,7342,15.843442435339895,60.46540016784924,11.521919999999998,566,110,0.0
2024-12-04 08:13:06 UTC,7343,15.843442435339895,60.41046768902113,11.521919999999998,556,104,0.0
2024-12-04 08:13:22 UTC,7344,15.856794079499501,60.40894178683146,11.521919999999998,544,97,0.0
2024-12-04 08:13:37 UTC,7345,15.830090791180282,60.42420080872816,11.521919999999998,548,99,0.0
2024-12-04 08:13:53 UTC,7346,15.843442435339895,60.442511635004195,11.521919999999998,541,95,0.0
2024-12-04 08:14:08 UTC,7347,15.814068818188751,60.40588998245212,11.521919999999998,557,105,0.0
2024-12-04 08:14:24 UTC,7348,15.830090791180282,60.41962310215915,11.521919999999998,558,105,0.0
2024-12-04 08:14:39 UTC,7349,15.830090791180282,60.46082246128023,11.521919999999998,555,104,0.0
2024-12-04 08:15:00 UTC,7350,15.814068818188751,60.483710994125275,11.521919999999998,555,103,0.0
2024-12-04 08:15:16 UTC,7351,15.800717174029145,60.41351949340047,11.521919999999998,558,105,0.0
2024-12-04 08:15:31 UTC,7352,15.814068818188751,60.445563439383534,11.521919999999998,540,95,0.0
2024-12-04 08:15:46 UTC,7353,15.814068818188751,60.45014114595254,11.521919999999998,537,93,0.0
2024-12-04 08:16:02 UTC,7354,15.814068818188751,60.42877851529717,11.521919999999998,531,89,0.0
2024-12-04 08:16:17 UTC,7355,15.830090791180282,60.37842374303807,11.521919999999998,545,97,0.0
2024-12-04 08:16:33 UTC,7356,15.843442435339895,60.43183031967651,11.521919999999998,542,96,0.0
2024-12-04 08:16:48 UTC,7357,15.830090791180282,60.43335622186618,11.521919999999998,528,88,0.0
2024-12-04 08:17:04 UTC,7358,15.814068818188751,60.33569848172732,11.521919999999998,538,93,0.0
2024-12-04 08:17:19 UTC,7359,15.856794079499501,60.3921568627451,11.685119999999998,524,85,0.0
2024-12-04 08:17:35 UTC,7360,15.843442435339895,60.49591821164263,11.685119999999998,530,89,0.0
2024-12-04 08:17:50 UTC,7361,15.814068818188751,60.62104219119554,11.521919999999998,526,86,0.0
2024-12-04 08:18:06 UTC,7362,15.800717174029145,60.64393072404059,11.521919999999998,528,87,0.0
2024-12-04 08:18:21 UTC,7363,15.843442435339895,60.683604180972,11.521919999999998,524,86,0.0
2024-12-04 08:18:37 UTC,7364,15.814068818188751,60.689707789730676,11.521919999999998,521,83,0.0
2024-12-04 08:18:52 UTC,7365,15.830090791180282,60.63935301747158,11.685119999999998,506,75,0.0
2024-12-04 08:19:08 UTC,7366,15.830090791180282,60.64240482185092,11.521919999999998,522,84,0.0
2024-12-04 08:19:23 UTC,7367,15.843442435339895,60.63935301747158,11.521919999999998,516,81,0.0
2024-12-04 08:19:39 UTC,7368,15.856794079499501,60.697337300679024,11.685119999999998,521,84,0.0
2024-12-04 08:19:55 UTC,7369,15.843442435339895,60.83009079118028,11.521919999999998,500,72,0.0
2024-12-04 08:20:10 UTC,7370,15.830090791180282,60.84840161745632,11.521919999999998,524,85,0.0
2024-12-04 08:20:26 UTC,7371,15.800717174029145,60.8392462043183,11.521919999999998,505,75,0.0
2024-12-04 08:20:41 UTC,7372,15.843442435339895,60.76600289921416,11.521919999999998,499,72,0.0
2024-12-04 08:20:57 UTC,7373,15.856794079499501,60.78583962767986,11.521919999999998,517,81,0.0
2024-12-04 08:21:13 UTC,7374,15.830090791180282,60.79804684519722,11.685119999999998,515,80,0.0
2024-12-04 08:21:28 UTC,7375,15.843442435339895,60.75684748607614,11.521919999999998,535,92,0.0
2024-12-04 08:21:44 UTC,7376,15.814068818188751,60.776684214541845,11.685119999999998,853,456,0.0
2024-12-04 08:21:59 UTC,7377,15.814068818188751,60.75684748607614,11.521919999999998,902,623,0.0
2024-12-04 08:22:15 UTC,7378,15.843442435339895,60.75837338826581,11.521919999999998,1007,1020,0.0
2024-12-04 08:22:31 UTC,7379,15.856794079499501,60.74769207293812,11.521919999999998,1011,1037,0.0
2024-12-04 08:22:46 UTC,7380,15.843442435339895,60.70649271381704,11.521919999999998,1096,1409,0.0
2024-12-04 08:23:02 UTC,7381,15.830090791180282,60.70649271381704,11.685119999999998,1067,1277,0.0
2024-12-04 08:23:17 UTC,7382,15.856794079499501,60.74769207293812,11.685119999999998,1023,1086,0.0
2024-12-04 08:23:33 UTC,7383,15.856794079499501,60.68513008316167,11.521919999999998,1006,1016,0.0
2024-12-04 08:23:49 UTC,7384,15.843442435339895,60.4974441138323,11.685119999999998,983,926,0.0
2024-12-04 08:24:04 UTC,7385,15.843442435339895,60.62104219119554,11.685119999999998,968,866,0.0
2024-12-04 08:24:20 UTC,7386,15.830090791180282,60.71717402914473,11.685119999999998,967,860,0.0
2024-12-04 08:24:35 UTC,7387,15.843442435339895,60.74464026855878,11.521919999999998,959,830,0.0
2024-12-04 08:24:51 UTC,7388,15.830090791180282,60.77058060578317,11.685119999999998,959,831,0.0
2024-12-04 08:25:07 UTC,7389,15.814068818188751,60.75226977950713,11.685119999999998,973,884,0.0
2024-12-04 08:25:22 UTC,7390,15.830090791180282,60.79499504081788,11.685119999999998,980,912,0.0
2024-12-04 08:25:38 UTC,7391,15.830090791180282,60.74464026855878,11.521919999999998,989,950,0.0
2024-12-04 08:25:54 UTC,7392,15.814068818188751,60.68513008316167,11.685119999999998,993,966,0.0
2024-12-04 08:26:09 UTC,7393,15.843442435339895,60.72632944228275,11.685119999999998,991,957,0.0
2024-12-04 08:26:25 UTC,7394,15.843442435339895,60.74464026855878,11.685119999999998,995,971,0.0
2024-12-04 08:26:40 UTC,7395,15.830090791180282,60.72632944228275,11.685119999999998,989,950,0.0
2024-12-04 08:26:56 UTC,7396,15.830090791180282,60.683604180972,11.521919999999998,971,877,0.0
2024-12-04 08:27:11 UTC,7397,15.856794079499501,60.67902647440299,11.685119999999998,978,905,0.0
2024-12-04 08:27:27 UTC,7398,15.843442435339895,60.607309071488515,11.521919999999998,972,881,0.0
2024-12-04 08:27:42 UTC,7399,15.843442435339895,60.58899824521248,11.685119999999998,977,901,0.0
2024-12-04 08:27:58 UTC,7400,15.800717174029145,60.61646448462653,11.685119999999998,965,853,0.0
2024-12-04 08:28:13 UTC,7401,15.843442435339895,60.65766384374761,11.685119999999998,964,848,0.0
2024-12-04 08:28:29 UTC,7402,15.830090791180282,60.64240482185092,11.685119999999998,967,860,0.0
2024-12-04 08:28:44 UTC,7403,15.814068818188751,60.58899824521248,11.685119999999998,954,812,0.0
2024-12-04 08:29:00 UTC,7404,15.830090791180282,60.67444876783398,11.685119999999998,964,851,0.0
2024-12-04 08:29:15 UTC,7405,15.814068818188751,60.60273136491951,11.685119999999998,943,772,0.0
2024-12-04 08:29:31 UTC,7406,15.830090791180282,60.64240482185092,11.685119999999998,961,839,0.0
2024-12-04 08:29:47 UTC,7407,15.843442435339895,60.566109712367435,11.685119999999998,941,762,0.0
2024-12-04 08:30:02 UTC,7408,15.830090791180282,60.566109712367435,11.521919999999998,948,791,0.0
2024-12-04 08:30:18 UTC,7409,15.814068818188751,60.56000610360876,11.685119999999998,946,783,0.0
2024-12-04 08:30:33 UTC,7410,15.814068818188751,60.50507362478065,11.685119999999998,939,757,0.0
2024-12-04 08:30:49 UTC,7411,15.830090791180282,60.524910353246355,11.685119999999998,935,739,0.0
2024-12-04 08:31:04 UTC,7412,15.800717174029145,60.527962157625694,11.685119999999998,934,737,0.0
2024-12-04 08:31:20 UTC,7413,15.814068818188751,60.54322117952239,11.685119999999998,934,738,0.0
2024-12-04 08:31:35 UTC,7414,15.830090791180282,60.569161516746775,11.521919999999998,936,744,0.0
2024-12-04 08:31:51 UTC,7415,15.830090791180282,60.57831692988479,11.685119999999998,925,702,0.0
2024-12-04 08:32:07 UTC,7416,15.800717174029145,60.564583810177766,11.685119999999998,917,676,0.0
2024-12-04 08:32:22 UTC,7417,15.830090791180282,60.566109712367435,11.685119999999998,924,698,0.0
2024-12-04 08:32:38 UTC,7418,15.814068818188751,60.58442053864347,11.685119999999998,919,683,0.0
2024-12-04 08:32:53 UTC,7419,15.814068818188751,60.55695429922942,11.685119999999998,907,639,0.0
2024-12-04 08:33:09 UTC,7420,15.800717174029145,60.564583810177766,11.521919999999998,908,643,0.0
2024-12-04 08:33:24 UTC,7421,15.800717174029145,60.55695429922942,11.685119999999998,902,623,0.0
2024-12-04 08:33:40 UTC,7422,15.830090791180282,60.53406576638437,11.685119999999998,909,648,0.0
2024-12-04 08:33:56 UTC,7423,15.800717174029145,60.54627298390173,11.521919999999998,907,639,0.0
2024-12-04 08:34:11 UTC,7424,15.814068818188751,60.566109712367435,11.685119999999998,905,633,0.0
2024-12-04 08:34:27 UTC,7425,15.814068818188751,60.524910353246355,11.521919999999998,900,614,0.0
2024-12-04 08:34:42 UTC,7426,15.830090791180282,60.50049591821164,11.685119999999998,898,609,0.0
2024-12-04 08:34:58 UTC,7427,15.800717174029145,60.486762798504614,11.685119999999998,894,592,0.0
2024-12-04 08:35:13 UTC,7428,15.814068818188751,60.51422903791867,11.685119999999998,893,591,0.0
2024-12-04 08:35:29 UTC,7429,15.814068818188751,60.55695429922942,11.685119999999998,884,560,0.0
2024-12-04 08:35:44 UTC,7430,15.800717174029145,60.53406576638437,11.685119999999998,885,562,0.0
2024-12-04 08:36:00 UTC,7431,15.800717174029145,60.50049591821164,11.521919999999998,881,549,0.0
2024-12-04 08:36:16 UTC,7432,15.800717174029145,60.442511635004195,11.685119999999998,877,537,0.0
2024-12-04 08:36:31 UTC,7433,15.800717174029145,60.42877851529717,11.685119999999998,876,534,0.0
2024-12-04 08:36:47 UTC,7434,15.787365529869533,60.42877851529717,11.685119999999998,877,536,0.0
2024-12-04 08:37:02 UTC,7435,15.800717174029145,60.5325398641947,11.685119999999998,869,509,0.0
2024-12-04 08:37:18 UTC,7436,15.787365529869533,60.49134050507362,11.685119999999998,871,517,0.0
2024-12-04 08:37:34 UTC,7437,15.800717174029145,60.46845197222858,11.685119999999998,864,492,0.0
2024-12-04 08:37:49 UTC,7438,15.800717174029145,60.42267490653849,11.685119999999998,857,469,0.0
2024-12-04 08:38:05 UTC,7439,15.800717174029145,60.45929655909056,11.521919999999998,865,498,0.0
2024-12-04 08:38:20 UTC,7440,15.800717174029145,60.50202182040131,11.685119999999998,861,482,0.0
2024-12-04 08:38:36 UTC,7441,15.787365529869533,60.523384451056685,11.521919999999998,857,472,0.0
2024-12-04 08:38:51 UTC,7442,15.787365529869533,60.50965133134966,11.521919999999998,857,471,0.0
2024-12-04 08:39:07 UTC,7443,15.800717174029145,60.50659952697032,11.685119999999998,855,465,0.0
2024-12-04 08:39:23 UTC,7444,15.787365529869533,60.524910353246355,11.417472,851,450,0.0
2024-12-04 08:39:38 UTC,7445,15.800717174029145,60.479133287556266,11.417472,847,438,0.0
2024-12-04 08:39:54 UTC,7446,15.800717174029145,60.523384451056685,11.254272,843,426,0.0
2024-12-04 08:40:09 UTC,7447,15.814068818188751,60.479133287556266,11.417472,842,424,0.0
2024-12-04 08:40:25 UTC,7448,15.787365529869533,60.51117723353933,11.417472,844,430,0.0
2024-12-04 08:40:40 UTC,7449,15.787365529869533,60.50965133134966,11.417472,843,427,0.0
2024-12-04 08:40:56 UTC,7450,15.800717174029145,60.45624475471122,11.254272,836,405,0.0
2024-12-04 08:41:12 UTC,7451,15.800717174029145,60.437933928435186,11.417472,837,407,0.0
2024-12-04 08:41:27 UTC,7452,15.800717174029145,60.38605325398642,11.417472,832,391,0.0
2024-12-04 08:41:43 UTC,7453,15.787365529869533,60.2914473182269,11.685119999999998,826,372,0.0
2024-12-04 08:41:58 UTC,7454,15.771343556878001,60.355535210193025,11.685119999999998,825,371,0.0
2024-12-04 08:42:14 UTC,7455,15.771343556878001,60.46387426565957,11.417472,825,372,0.0
2024-12-04 08:42:30 UTC,7456,15.787365529869533,60.4974441138323,11.685119999999998,823,363,0.0
2024-12-04 08:42:45 UTC,7457,15.787365529869533,60.520332646677346,11.254272,822,363,0.0
2024-12-04 08:43:01 UTC,7458,15.771343556878001,60.445563439383534,11.521919999999998,820,354,0.0
2024-12-04 08:43:16 UTC,7459,15.741969939726864,60.445563439383534,11.417472,824,367,0.0
2024-12-04 08:43:32 UTC,7460,15.75532158388647,60.37842374303807,11.417472,814,337,0.0
2024-12-04 08:43:47 UTC,7461,15.800717174029145,60.36926832990005,11.417472,810,325,0.0
2024-12-04 08:44:03 UTC,7462,15.771343556878001,60.36316472114137,11.417472,815,341,0.0
2024-12-04 08:44:18 UTC,7463,15.771343556878001,60.41504539559014,11.417472,811,328,0.0
2024-12-04 08:44:34 UTC,7464,15.771343556878001,60.30823224231327,11.417472,808,319,0.0
2024-12-04 08:44:49 UTC,7465,15.787365529869533,60.36926832990005,11.417472,808,321,0.0
2024-12-04 08:45:05 UTC,7466,15.771343556878001,60.41351949340047,11.417472,807,318,0.0
2024-12-04 08:45:20 UTC,7467,15.771343556878001,60.404364080262454,11.417472,802,304,0.0
2024-12-04 08:45:36 UTC,7468,15.771343556878001,60.317387655451284,11.417472,804,308,0.0
2024-12-04 08:45:52 UTC,7469,15.771343556878001,60.34027618829633,11.417472,805,310,0.0
2024-12-04 08:46:07 UTC,7470,15.75532158388647,60.39063096055543,11.417472,808,322,0.0
2024-12-04 08:46:23 UTC,7471,15.771343556878001,60.38605325398642,11.417472,800,296,0.0
2024-12-04 08:46:38 UTC,7472,15.787365529869533,60.34943160143435,11.417472,789,286,0.0
2024-12-04 08:46:54 UTC,7473,15.741969939726864,60.41046768902113,11.417472,785,282,0.0
2024-12-04 08:47:09 UTC,7474,15.728618295567252,60.41504539559014,11.580672,779,275,0.0
2024-12-04 08:47:25 UTC,7475,15.741969939726864,60.360112916762034,11.580672,766,264,0.0
2024-12-04 08:47:40 UTC,7476,15.75532158388647,60.40894178683146,11.580672,775,271,0.0
2024-12-04 08:47:56 UTC,7477,15.75532158388647,60.41046768902113,11.580672,774,271,0.0
2024-12-04 08:48:12 UTC,7478,15.75532158388647,60.358587014572365,11.580672,764,261,0.0
2024-12-04 08:48:27 UTC,7479,15.771343556878001,60.317387655451284,11.580672,735,236,0.0
2024-12-04 08:48:43 UTC,7480,15.75532158388647,60.33722438391699,11.580672,760,258,0.0
2024-12-04 08:48:58 UTC,7481,15.75532158388647,60.24567025253681,11.580672,747,246,0.0
2024-12-04 08:49:14 UTC,7482,15.741969939726864,60.34943160143435,11.580672,749,248,0.0
2024-12-04 08:49:29 UTC,7483,15.771343556878001,60.41046768902113,11.580672,745,244,0.0
2024-12-04 08:49:45 UTC,7484,15.75532158388647,60.37842374303807,11.580672,724,226,0.0
2024-12-04 08:50:01 UTC,7485,15.75532158388647,60.30518043793393,11.580672,725,227,0.0
2024-12-04 08:50:16 UTC,7486,15.741969939726864,60.354009308003356,11.476223999999998,715,218,0.0
2024-12-04 08:50:32 UTC,7487,15.741969939726864,60.395208667124436,11.476223999999998,722,224,0.0
2024-12-04 08:50:47 UTC,7488,15.771343556878001,60.399786373693445,11.476223999999998,714,217,0.0
2024-12-04 08:51:03 UTC,7489,15.771343556878001,60.36926832990005,11.313023999999999,711,214,0.0
2024-12-04 08:51:18 UTC,7490,15.771343556878001,60.38147554741741,11.476223999999998,722,224,0.0
2024-12-04 08:51:34 UTC,7491,15.75532158388647,60.41351949340047,11.313023999999999,713,217,0.0
2024-12-04 08:51:50 UTC,7492,15.75532158388647,60.46845197222858,11.313023999999999,695,201,0.0
2024-12-04 08:52:05 UTC,7493,15.800717174029145,60.49134050507362,11.476223999999998,712,216,0.0
2024-12-04 08:52:21 UTC,7494,15.771343556878001,60.56000610360876,11.476223999999998,714,217,0.0
2024-12-04 08:52:36 UTC,7495,15.800717174029145,60.529488059815364,11.476223999999998,705,210,0.0
2024-12-04 08:52:52 UTC,7496,15.771343556878001,60.5828946364538,11.476223999999998,695,201,0.0
2024-12-04 08:53:08 UTC,7497,15.771343556878001,60.561532005798426,11.476223999999998,705,209,0.0
2024-12-04 08:53:23 UTC,7498,15.787365529869533,60.57373922331578,11.313023999999999,701,206,0.0
2024-12-04 08:53:39 UTC,7499,15.787365529869533,60.614938582436864,11.476223999999998,686,194,0.0
2024-12-04 08:53:54 UTC,7500,15.771343556878001,60.67444876783398,11.476223999999998,694,201,0.0
2024-12-04 08:54:10 UTC,7501,15.787365529869533,60.688181887541006,11.476223999999998,675,186,0.0
2024-12-04 08:54:25 UTC,7502,15.787365529869533,60.653086137178605,11.476223999999998,681,190,0.0
2024-12-04 08:54:41 UTC,7503,15.800717174029145,60.60273136491951,11.476223999999998,675,186,0.0
2024-12-04 08:54:57 UTC,7504,15.787365529869533,60.59205004959182,11.476223999999998,680,190,0.0
2024-12-04 08:55:12 UTC,7505,15.800717174029145,60.607309071488515,11.476223999999998,677,187,0.0
2024-12-04 08:55:28 UTC,7506,15.787365529869533,60.60120546272984,11.476223999999998,658,173,0.0
2024-12-04 08:55:43 UTC,7507,15.800717174029145,60.62409399557488,11.476223999999998,658,173,0.0
2024-12-04 08:55:59 UTC,7508,15.800717174029145,60.63782711528191,11.476223999999998,659,174,0.0
2024-12-04 08:56:14 UTC,7509,15.787365529869533,60.653086137178605,11.476223999999998,657,172,0.0
2024-12-04 08:56:30 UTC,7510,15.771343556878001,60.72022583352407,11.476223999999998,657,172,0.0
2024-12-04 08:56:46 UTC,7511,15.800717174029145,60.689707789730676,11.313023999999999,650,167,0.0
2024-12-04 08:57:01 UTC,7512,15.787365529869533,60.55237659266041,11.476223999999998,662,176,0.0
2024-12-04 08:57:17 UTC,7513,15.800717174029145,60.59662775616083,11.476223999999998,655,171,0.0
2024-12-04 08:57:32 UTC,7514,15.814068818188751,60.646982528419926,11.476223999999998,642,161,0.0
2024-12-04 08:57:48 UTC,7515,15.787365529869533,60.646982528419926,11.476223999999998,654,170,0.0
2024-12-04 08:58:03 UTC,7516,15.787365529869533,60.656137941557944,11.476223999999998,648,165,0.0
2024-12-04 08:58:19 UTC,7517,15.787365529869533,60.64393072404059,11.476223999999998,637,157,0.0
2024-12-04 08:58:34 UTC,7518,15.787365529869533,60.689707789730676,11.476223999999998,631,153,0.0
2024-12-04 08:58:50 UTC,7519,15.830090791180282,60.62867170214389,11.476223999999998,635,156,0.0
2024-12-04 08:59:05 UTC,7520,15.800717174029145,60.614938582436864,11.476223999999998,623,148,0.0
2024-12-04 08:59:21 UTC,7521,15.814068818188751,60.63935301747158,11.476223999999998,620,145,0.0
2024-12-04 08:59:37 UTC,7522,15.814068818188751,60.651560234988935,11.476223999999998,637,157,0.0
2024-12-04 08:59:52 UTC,7523,15.800717174029145,60.71259632257572,11.476223999999998,617,144,0.0
2024-12-04 09:00:08 UTC,7524,15.814068818188751,60.689707789730676,11.476223999999998,618,144,0.0
2024-12-04 09:00:23 UTC,7525,15.787365529869533,60.688181887541006,11.476223999999998,625,149,0.0
2024-12-04 09:00:39 UTC,7526,15.787365529869533,60.740062561989774,11.580672,615,142,0.0
2024-12-04 09:00:54 UTC,7527,15.787365529869533,60.80262455176623,11.580672,594,128,0.0
2024-12-04 09:01:10 UTC,7528,15.787365529869533,60.772106507972836,11.580672,616,143,0.0
2024-12-04 09:01:26 UTC,7529,15.771343556878001,60.816357671473256,11.580672,600,132,0.0
