created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-06 05:21:47 UTC,10931,16.85816739147021,67.27550164034486,11.521919999999998,566,110,0.0
2024-12-06 05:22:03 UTC,10932,16.85816739147021,67.30449378194858,11.521919999999998,555,104,0.0
2024-12-06 05:22:19 UTC,10933,16.85816739147021,67.1976806286717,11.521919999999998,559,106,0.0
2024-12-06 05:22:34 UTC,10934,16.84214541847868,67.23887998779279,11.521919999999998,567,111,0.0
2024-12-06 05:22:50 UTC,10935,16.871519035629817,67.23582818341345,11.521919999999998,575,116,0.0
2024-12-06 05:23:05 UTC,10936,16.871519035629817,67.1931029221027,11.521919999999998,566,110,0.0
2024-12-06 05:23:21 UTC,10937,16.871519035629817,67.10765239948118,11.521919999999998,571,113,0.0
2024-12-06 05:23:36 UTC,10938,16.871519035629817,66.9962615396353,11.521919999999998,577,117,0.0
2024-12-06 05:23:52 UTC,10939,16.84214541847868,67.00694285496299,11.521919999999998,552,102,0.0
2024-12-06 05:24:08 UTC,10940,16.871519035629817,67.02525368123902,11.521919999999998,569,112,0.0
2024-12-06 05:24:23 UTC,10941,16.84214541847868,67.00541695277332,11.685119999999998,582,120,0.0
2024-12-06 05:24:39 UTC,10942,16.85816739147021,67.00999465934233,11.521919999999998,565,110,0.0
2024-12-06 05:24:54 UTC,10943,16.84214541847868,66.98405432211794,11.521919999999998,558,105,0.0
2024-12-06 05:25:10 UTC,10944,16.85816739147021,66.98405432211794,11.521919999999998,568,111,0.0
2024-12-06 05:25:25 UTC,10945,16.84214541847868,67.00541695277332,11.521919999999998,557,105,0.0
2024-12-06 05:25:41 UTC,10946,16.85816739147021,66.97489890897992,11.521919999999998,579,118,0.0
2024-12-06 05:25:57 UTC,10947,16.84214541847868,66.98863202868695,11.521919999999998,561,107,0.0
2024-12-06 05:26:12 UTC,10948,16.84214541847868,66.91844052796215,11.521919999999998,569,112,0.0
2024-12-06 05:26:28 UTC,10949,16.85816739147021,66.71702143892576,11.521919999999998,566,110,0.0
2024-12-06 05:26:43 UTC,10950,16.84214541847868,66.82688639658197,11.521919999999998,561,107,0.0
2024-12-06 05:26:59 UTC,10951,16.85816739147021,66.90470740825512,11.521919999999998,559,106,0.0
2024-12-06 05:27:14 UTC,10952,16.85816739147021,66.93217364766917,11.521919999999998,562,108,0.0
2024-12-06 05:27:30 UTC,10953,16.84214541847868,66.85587853818569,11.521919999999998,566,110,0.0
2024-12-06 05:27:46 UTC,10954,16.828793774319067,66.9611657892729,11.521919999999998,566,110,0.0
2024-12-06 05:28:01 UTC,10955,16.85816739147021,67.00083924620431,11.521919999999998,570,113,0.0
2024-12-06 05:28:17 UTC,10956,16.828793774319067,66.98405432211794,11.521919999999998,572,114,0.0
2024-12-06 05:28:32 UTC,10957,16.828793774319067,66.95048447394521,11.521919999999998,568,112,0.0
2024-12-06 05:28:48 UTC,10958,16.828793774319067,66.99168383306629,11.521919999999998,562,108,0.0
2024-12-06 05:29:03 UTC,10959,16.81544213015946,66.87876707103074,11.521919999999998,573,114,0.0
2024-12-06 05:29:19 UTC,10960,16.84214541847868,66.81315327687494,11.521919999999998,570,113,0.0
2024-12-06 05:29:34 UTC,10961,16.84214541847868,66.87266346227206,11.521919999999998,575,115,0.0
2024-12-06 05:29:50 UTC,10962,16.786068513008317,66.83146410315098,11.521919999999998,553,102,0.0
2024-12-06 05:30:05 UTC,10963,16.81544213015946,66.83299000534065,11.521919999999998,554,103,0.0
2024-12-06 05:30:21 UTC,10964,16.828793774319067,66.84977492942701,11.521919999999998,567,111,0.0
2024-12-06 05:30:37 UTC,10965,16.81544213015946,66.84977492942701,11.521919999999998,559,106,0.0
2024-12-06 05:30:52 UTC,10966,16.81544213015946,66.7902647440299,11.521919999999998,568,111,0.0
2024-12-06 05:31:08 UTC,10967,16.81544213015946,66.74906538490882,11.521919999999998,567,110,0.0
2024-12-06 05:31:23 UTC,10968,16.81544213015946,66.61326009002822,11.521919999999998,551,101,0.0
2024-12-06 05:31:39 UTC,10969,16.81544213015946,66.77195391775386,11.521919999999998,563,108,0.0
2024-12-06 05:31:54 UTC,10970,16.828793774319067,66.79942015716792,11.521919999999998,570,113,0.0
2024-12-06 05:32:10 UTC,10971,16.81544213015946,66.80399786373692,11.521919999999998,582,120,0.0
2024-12-06 05:32:25 UTC,10972,16.81544213015946,66.8909742885481,11.521919999999998,570,113,0.0
2024-12-06 05:32:41 UTC,10973,16.828793774319067,66.88181887541008,11.521919999999998,566,110,0.0
2024-12-06 05:32:56 UTC,10974,16.84214541847868,66.840619516289,11.521919999999998,559,106,0.0
2024-12-06 05:33:12 UTC,10975,16.79942015716793,66.86808575570305,11.521919999999998,566,110,0.0
2024-12-06 05:33:27 UTC,10976,16.81544213015946,66.9459067673762,11.521919999999998,574,115,0.0
2024-12-06 05:33:43 UTC,10977,16.828793774319067,66.97947661554893,11.521919999999998,557,104,0.0
2024-12-06 05:33:59 UTC,10978,16.81544213015946,67.01915007248034,11.521919999999998,585,122,0.0
2024-12-06 05:34:14 UTC,10979,16.828793774319067,67.04203860532539,11.521919999999998,597,130,0.0
2024-12-06 05:34:30 UTC,10980,16.81544213015946,67.00083924620431,11.521919999999998,575,116,0.0
2024-12-06 05:34:45 UTC,10981,16.828793774319067,67.06950484473944,11.521919999999998,573,115,0.0
2024-12-06 05:35:01 UTC,10982,16.81544213015946,67.02983138780803,11.521919999999998,583,121,0.0
2024-12-06 05:35:16 UTC,10983,16.84214541847868,66.91996643015182,11.521919999999998,600,132,0.0
2024-12-06 05:35:32 UTC,10984,16.84214541847868,66.840619516289,11.521919999999998,589,125,0.0
2024-12-06 05:35:48 UTC,10985,16.79942015716793,66.86808575570305,11.521919999999998,599,131,0.0
2024-12-06 05:36:03 UTC,10986,16.81544213015946,66.84977492942701,11.521919999999998,591,126,0.0
2024-12-06 05:36:19 UTC,10987,16.81544213015946,66.9108110170138,11.521919999999998,601,132,0.0
2024-12-06 05:36:34 UTC,10988,16.786068513008317,67.01457236591133,11.521919999999998,595,128,0.0
2024-12-06 05:36:50 UTC,10989,16.79942015716793,67.04814221408407,11.521919999999998,593,127,0.0
2024-12-06 05:37:05 UTC,10990,16.81544213015946,67.08476386663614,11.521919999999998,588,124,0.0
2024-12-06 05:37:21 UTC,10991,16.81544213015946,67.02983138780803,11.521919999999998,580,119,0.0
2024-12-06 05:37:36 UTC,10992,16.79942015716793,67.03746089875638,11.521919999999998,598,130,0.0
2024-12-06 05:37:52 UTC,10993,16.84214541847868,67.06492713817043,11.521919999999998,583,121,0.0
2024-12-06 05:38:08 UTC,10994,16.79942015716793,66.99778744182497,11.358719999999998,585,122,0.0
2024-12-06 05:38:23 UTC,10995,16.828793774319067,67.00694285496299,11.521919999999998,585,122,0.0
2024-12-06 05:38:39 UTC,10996,16.81544213015946,66.93827725642785,11.521919999999998,600,132,0.0
2024-12-06 05:38:54 UTC,10997,16.79942015716793,66.93369954985884,11.521919999999998,580,119,0.0
2024-12-06 05:39:10 UTC,10998,16.79942015716793,66.8955519951171,11.521919999999998,604,135,0.0
2024-12-06 05:39:25 UTC,10999,16.81544213015946,66.95048447394521,11.521919999999998,590,126,0.0
2024-12-06 05:39:41 UTC,11000,16.79942015716793,66.86808575570305,11.521919999999998,587,123,0.0
2024-12-06 05:39:56 UTC,11001,16.81544213015946,66.84672312504767,11.521919999999998,619,144,0.0
2024-12-06 05:40:12 UTC,11002,16.81544213015946,66.89707789730677,11.521919999999998,590,125,0.0
2024-12-06 05:40:28 UTC,11003,16.81544213015946,66.86961165789272,11.521919999999998,588,124,0.0
2024-12-06 05:40:43 UTC,11004,16.828793774319067,66.87724116884107,11.521919999999998,599,131,0.0
2024-12-06 05:40:59 UTC,11005,16.81544213015946,66.84672312504767,11.521919999999998,620,145,0.0
2024-12-06 05:41:14 UTC,11006,16.828793774319067,66.7597467002365,11.521919999999998,606,136,0.0
2024-12-06 05:41:30 UTC,11007,16.79942015716793,66.82841229877164,11.358719999999998,611,139,0.0
2024-12-06 05:41:45 UTC,11008,16.786068513008317,66.69871061264972,11.521919999999998,601,133,0.0
2024-12-06 05:42:01 UTC,11009,16.786068513008317,66.6895551995117,11.521919999999998,596,129,0.0
2024-12-06 05:42:16 UTC,11010,16.81544213015946,66.76737621118485,11.521919999999998,596,129,0.0
2024-12-06 05:42:32 UTC,11011,16.79942015716793,66.64835584039062,11.521919999999998,590,125,0.0
2024-12-06 05:42:47 UTC,11012,16.786068513008317,66.71854734111542,11.521919999999998,588,124,0.0
2024-12-06 05:43:03 UTC,11013,16.79942015716793,66.74448767833981,11.521919999999998,600,132,0.0
2024-12-06 05:43:18 UTC,11014,16.79942015716793,66.7048142214084,11.521919999999998,587,124,0.0
2024-12-06 05:43:34 UTC,11015,16.786068513008317,66.72617685206377,11.521919999999998,593,127,0.0
2024-12-06 05:43:50 UTC,11016,16.79942015716793,66.70328831921873,11.521919999999998,597,130,0.0
2024-12-06 05:44:05 UTC,11017,16.79942015716793,66.55832761120011,11.521919999999998,587,124,0.0
2024-12-06 05:44:21 UTC,11018,16.79942015716793,66.53543907835507,11.521919999999998,589,125,0.0
2024-12-06 05:44:36 UTC,11019,16.77271686884871,66.5842679484245,11.521919999999998,604,135,0.0
2024-12-06 05:44:52 UTC,11020,16.786068513008317,66.51560234988936,11.521919999999998,585,122,0.0
2024-12-06 05:45:07 UTC,11021,16.7593652246891,66.44693675135423,11.521919999999998,581,119,0.0
2024-12-06 05:45:23 UTC,11022,16.77271686884871,66.50644693675135,11.521919999999998,602,133,0.0
2024-12-06 05:45:38 UTC,11023,16.7593652246891,66.47592889295795,11.521919999999998,585,122,0.0
2024-12-06 05:45:54 UTC,11024,16.77271686884871,66.38437476157777,11.521919999999998,577,117,0.0
2024-12-06 05:46:09 UTC,11025,16.77271686884871,66.41641870756084,11.521919999999998,604,134,0.0
2024-12-06 05:46:25 UTC,11026,16.77271686884871,66.35538261997405,11.521919999999998,599,131,0.0
2024-12-06 05:46:41 UTC,11027,16.7593652246891,66.49271381704432,11.521919999999998,586,123,0.0
2024-12-06 05:46:56 UTC,11028,16.7593652246891,66.31570916304264,11.521919999999998,593,127,0.0
2024-12-06 05:47:12 UTC,11029,16.786068513008317,66.37521934843976,11.521919999999998,588,124,0.0
2024-12-06 05:47:27 UTC,11030,16.786068513008317,66.36453803311207,11.521919999999998,583,121,0.0
2024-12-06 05:47:43 UTC,11031,16.743343251697567,66.21805142290378,11.358719999999998,599,131,0.0
2024-12-06 05:47:58 UTC,11032,16.72999160753796,66.1722743572137,11.521919999999998,588,124,0.0
2024-12-06 05:48:14 UTC,11033,16.743343251697567,66.26840619516288,11.521919999999998,585,122,0.0
2024-12-06 05:48:30 UTC,11034,16.743343251697567,66.26840619516288,11.521919999999998,594,128,0.0
2024-12-06 05:48:45 UTC,11035,16.743343251697567,66.21042191195544,11.521919999999998,583,121,0.0
2024-12-06 05:49:01 UTC,11036,16.743343251697567,66.18753337911039,11.521919999999998,588,124,0.0
2024-12-06 05:49:16 UTC,11037,16.72999160753796,66.16311894407568,11.521919999999998,587,123,0.0
2024-12-06 05:49:32 UTC,11038,16.743343251697567,66.31113145647363,11.521919999999998,598,131,0.0
2024-12-06 05:49:47 UTC,11039,16.743343251697567,66.25925078202486,11.521919999999998,576,116,0.0
2024-12-06 05:50:03 UTC,11040,16.786068513008317,66.26077668421453,11.521919999999998,594,128,0.0
2024-12-06 05:50:19 UTC,11041,16.7593652246891,66.3477531090257,11.521919999999998,605,135,0.0
2024-12-06 05:50:34 UTC,11042,16.72999160753796,66.19668879224841,11.521919999999998,604,135,0.0
2024-12-06 05:50:50 UTC,11043,16.743343251697567,66.15854123750667,11.521919999999998,595,129,0.0
2024-12-06 05:51:05 UTC,11044,16.72999160753796,66.22873273823147,11.521919999999998,600,132,0.0
2024-12-06 05:51:21 UTC,11045,16.7593652246891,66.2973983367666,11.521919999999998,598,130,0.0
2024-12-06 05:51:36 UTC,11046,16.7593652246891,66.27450980392156,11.521919999999998,594,128,0.0
2024-12-06 05:51:52 UTC,11047,16.743343251697567,66.10360875867856,11.521919999999998,594,128,0.0
2024-12-06 05:52:08 UTC,11048,16.703288319218743,66.05020218204012,11.521919999999998,602,133,0.0
2024-12-06 05:52:23 UTC,11049,16.72999160753796,66.1219195849546,11.521919999999998,596,129,0.0
2024-12-06 05:52:39 UTC,11050,16.743343251697567,66.30655374990462,11.521919999999998,602,133,0.0
2024-12-06 05:52:54 UTC,11051,16.71663996337835,66.1722743572137,11.521919999999998,591,126,0.0
2024-12-06 05:53:10 UTC,11052,16.72999160753796,66.17380025940336,11.521919999999998,586,123,0.0
2024-12-06 05:53:25 UTC,11053,16.72999160753796,66.00442511635003,11.358719999999998,596,129,0.0
2024-12-06 05:53:41 UTC,11054,16.743343251697567,65.85793850614175,11.521919999999998,608,137,0.0
2024-12-06 05:53:56 UTC,11055,16.72999160753796,65.94491493095292,11.521919999999998,585,122,0.0
2024-12-06 05:54:12 UTC,11056,16.743343251697567,66.11276417181658,11.521919999999998,614,142,0.0
2024-12-06 05:54:27 UTC,11057,16.72999160753796,66.17837796597237,11.521919999999998,596,129,0.0
2024-12-06 05:54:43 UTC,11058,16.72999160753796,66.02578774700541,11.521919999999998,614,141,0.0
2024-12-06 05:54:58 UTC,11059,16.72999160753796,66.04409857328145,11.521919999999998,610,138,0.0
2024-12-06 05:55:14 UTC,11060,16.72999160753796,66.07766842145418,11.521919999999998,598,130,0.0
2024-12-06 05:55:29 UTC,11061,16.71663996337835,66.00442511635003,11.521919999999998,605,135,0.0
2024-12-06 05:55:45 UTC,11062,16.71663996337835,65.94796673533226,11.521919999999998,602,133,0.0
2024-12-06 05:56:01 UTC,11063,16.72999160753796,65.93423361562523,11.521919999999998,604,135,0.0
2024-12-06 05:56:16 UTC,11064,16.743343251697567,65.96169985503929,11.521919999999998,611,139,0.0
2024-12-06 05:56:32 UTC,11065,16.71663996337835,65.89761196307316,11.521919999999998,611,139,0.0
2024-12-06 05:56:47 UTC,11066,16.72999160753796,65.90829327840085,11.521919999999998,617,143,0.0
2024-12-06 05:57:03 UTC,11067,16.72999160753796,65.93118181124589,11.521919999999998,618,144,0.0
2024-12-06 05:57:18 UTC,11068,16.72999160753796,65.9708552681773,11.521919999999998,607,137,0.0
2024-12-06 05:57:34 UTC,11069,16.71663996337835,66.11886778057526,11.521919999999998,601,132,0.0
2024-12-06 05:57:49 UTC,11070,16.71663996337835,66.1921110856794,11.521919999999998,607,136,0.0
2024-12-06 05:58:06 UTC,11071,16.703288319218743,66.06240939955748,11.521919999999998,611,139,0.0
2024-12-06 05:58:22 UTC,11072,16.703288319218743,65.94033722438391,11.521919999999998,630,153,0.0
2024-12-06 05:58:37 UTC,11073,16.703288319218743,65.90676737621118,11.521919999999998,614,141,0.0
2024-12-06 05:58:53 UTC,11074,16.68726634622721,65.79842832074463,11.521919999999998,619,145,0.0
2024-12-06 05:59:08 UTC,11075,16.6739147020676,65.89303425650415,11.521919999999998,610,138,0.0
2024-12-06 05:59:24 UTC,11076,16.703288319218743,65.98916609445334,11.521919999999998,620,145,0.0
2024-12-06 05:59:39 UTC,11077,16.71663996337835,66.1371786068513,11.521919999999998,615,142,0.0
2024-12-06 05:59:55 UTC,11078,16.68726634622721,66.2226291294728,11.521919999999998,610,139,0.0
2024-12-06 06:00:11 UTC,11079,16.703288319218743,65.95712214847028,11.521919999999998,611,140,0.0
2024-12-06 06:00:26 UTC,11080,16.68726634622721,65.76638437476157,11.521919999999998,610,139,0.0
2024-12-06 06:00:42 UTC,11081,16.68726634622721,65.78469520103761,11.521919999999998,631,153,0.0
2024-12-06 06:00:57 UTC,11082,16.703288319218743,65.85183489738307,11.521919999999998,630,152,0.0
2024-12-06 06:01:13 UTC,11083,16.703288319218743,65.78316929884794,11.358719999999998,609,138,0.0
2024-12-06 06:01:28 UTC,11084,16.703288319218743,65.70229648279545,11.521919999999998,601,132,0.0
2024-12-06 06:01:44 UTC,11085,16.68726634622721,65.87472343022812,11.521919999999998,602,134,0.0
2024-12-06 06:02:00 UTC,11086,16.703288319218743,65.98001068131532,11.521919999999998,618,144,0.0
2024-12-06 06:02:15 UTC,11087,16.6739147020676,66.10513466086823,11.521919999999998,622,147,0.0
2024-12-06 06:02:31 UTC,11088,16.703288319218743,66.08987563897153,11.521919999999998,622,147,0.0
2024-12-06 06:02:46 UTC,11089,16.703288319218743,66.18142977035171,11.521919999999998,630,153,0.0
2024-12-06 06:03:02 UTC,11090,16.6739147020676,65.94491493095292,11.521919999999998,621,146,0.0
2024-12-06 06:03:17 UTC,11091,16.68726634622721,65.87167162584878,11.521919999999998,633,155,0.0
2024-12-06 06:03:33 UTC,11092,16.68726634622721,65.9662775616083,11.521919999999998,627,150,0.0
2024-12-06 06:03:49 UTC,11093,16.68726634622721,65.86251621271076,11.521919999999998,611,139,0.0
2024-12-06 06:04:04 UTC,11094,16.68726634622721,65.92660410467688,11.521919999999998,606,136,0.0
2024-12-06 06:04:20 UTC,11095,16.71663996337835,65.71908140688181,11.521919999999998,609,138,0.0
2024-12-06 06:04:35 UTC,11096,16.68726634622721,65.65499351491569,11.521919999999998,616,142,0.0
2024-12-06 06:04:51 UTC,11097,16.68726634622721,65.69619287403677,11.521919999999998,617,143,0.0
2024-12-06 06:05:07 UTC,11098,16.703288319218743,65.67788204776073,11.521919999999998,612,140,0.0
2024-12-06 06:05:22 UTC,11099,16.703288319218743,65.64278629739833,11.521919999999998,606,136,0.0
2024-12-06 06:05:38 UTC,11100,16.68726634622721,65.61379415579461,11.521919999999998,635,156,0.0
2024-12-06 06:05:53 UTC,11101,16.68726634622721,65.67788204776073,11.521919999999998,643,162,0.0
2024-12-06 06:06:09 UTC,11102,16.68726634622721,65.71908140688181,11.521919999999998,661,175,0.0
2024-12-06 06:06:24 UTC,11103,16.68726634622721,65.66109712367437,11.521919999999998,711,214,0.0
2024-12-06 06:06:40 UTC,11104,16.703288319218743,65.60158693827725,11.521919999999998,808,320,0.0
2024-12-06 06:06:56 UTC,11105,16.660563057907993,65.64126039520866,11.521919999999998,822,362,0.0
2024-12-06 06:07:11 UTC,11106,16.660563057907993,65.68856336308842,11.521919999999998,821,360,0.0
2024-12-06 06:07:26 UTC,11107,16.6739147020676,65.61532005798428,11.521919999999998,862,485,0.0
2024-12-06 06:07:42 UTC,11108,16.6739147020676,65.59548332951857,11.521919999999998,871,516,0.0
2024-12-06 06:07:57 UTC,11109,16.6739147020676,65.60463874265659,11.521919999999998,861,482,0.0
2024-12-06 06:08:13 UTC,11110,16.6739147020676,65.6244754711223,11.521919999999998,855,463,0.0
2024-12-06 06:08:29 UTC,11111,16.660563057907993,65.58327611200122,11.521919999999998,861,482,0.0
2024-12-06 06:08:44 UTC,11112,16.6739147020676,65.5741206988632,11.521919999999998,861,482,0.0
2024-12-06 06:09:00 UTC,11113,16.6739147020676,65.53292133974212,11.521919999999998,867,502,0.0
2024-12-06 06:09:15 UTC,11114,16.660563057907993,65.62752727550163,11.521919999999998,852,454,0.0
2024-12-06 06:09:31 UTC,11115,16.6739147020676,65.66109712367437,11.521919999999998,856,469,0.0
2024-12-06 06:09:46 UTC,11116,16.64721141374838,65.64736400396734,11.521919999999998,867,504,0.0
2024-12-06 06:10:02 UTC,11117,16.64721141374838,65.5741206988632,11.521919999999998,868,506,0.0
2024-12-06 06:10:18 UTC,11118,16.660563057907993,65.60616464484626,11.521919999999998,874,525,0.0
2024-12-06 06:10:33 UTC,11119,16.617837796597243,65.64736400396734,11.521919999999998,867,502,0.0
2024-12-06 06:10:49 UTC,11120,16.660563057907993,65.60616464484626,11.358719999999998,873,521,0.0
2024-12-06 06:11:04 UTC,11121,16.660563057907993,65.49172198062104,11.521919999999998,871,516,0.0
2024-12-06 06:11:20 UTC,11122,16.6739147020676,65.56496528572518,11.521919999999998,869,511,0.0
2024-12-06 06:11:35 UTC,11123,16.660563057907993,65.65651941710536,11.521919999999998,863,490,0.0
2024-12-06 06:11:51 UTC,11124,16.660563057907993,65.55580987258716,11.521919999999998,873,523,0.0
2024-12-06 06:12:07 UTC,11125,16.6739147020676,65.55580987258716,11.521919999999998,870,513,0.0
2024-12-06 06:12:22 UTC,11126,16.64721141374838,65.60463874265659,11.521919999999998,871,516,0.0
2024-12-06 06:12:38 UTC,11127,16.68726634622721,65.52224002441443,11.521919999999998,869,508,0.0
2024-12-06 06:12:53 UTC,11128,16.64721141374838,65.53292133974212,11.521919999999998,866,501,0.0
2024-12-06 06:13:09 UTC,11129,16.64721141374838,65.4581521324483,11.521919999999998,869,508,0.0
2024-12-06 06:13:24 UTC,11130,16.660563057907993,65.47646295872434,11.521919999999998,872,518,0.0
2024-12-06 06:13:40 UTC,11131,16.64721141374838,65.44899671931029,11.521919999999998,864,493,0.0
2024-12-06 06:13:55 UTC,11132,16.660563057907993,65.49172198062104,11.521919999999998,871,516,0.0
2024-12-06 06:14:11 UTC,11133,16.64721141374838,65.49477378500038,11.521919999999998,861,484,0.0
2024-12-06 06:14:26 UTC,11134,16.660563057907993,65.38948653391317,11.521919999999998,861,483,0.0
2024-12-06 06:14:42 UTC,11135,16.6739147020676,65.46883344777599,11.521919999999998,867,504,0.0
2024-12-06 06:14:58 UTC,11136,16.6739147020676,65.50087739375905,11.521919999999998,862,487,0.0
2024-12-06 06:15:13 UTC,11137,16.660563057907993,65.55123216601815,11.521919999999998,862,485,0.0
2024-12-06 06:15:29 UTC,11138,16.6739147020676,65.55123216601815,11.521919999999998,861,485,0.0
2024-12-06 06:15:44 UTC,11139,16.63118944075685,65.40474555580987,11.521919999999998,858,473,0.0
2024-12-06 06:16:00 UTC,11140,16.660563057907993,65.4077973601892,11.521919999999998,853,458,0.0
2024-12-06 06:16:15 UTC,11141,16.660563057907993,65.32692454413672,11.685119999999998,855,463,0.0
2024-12-06 06:16:31 UTC,11142,16.660563057907993,65.31166552224002,11.358719999999998,854,462,0.0
2024-12-06 06:16:46 UTC,11143,16.660563057907993,65.37117570763714,11.521919999999998,855,464,0.0
2024-12-06 06:17:02 UTC,11144,16.63118944075685,65.54512855725947,11.521919999999998,854,461,0.0
2024-12-06 06:17:17 UTC,11145,16.660563057907993,65.51918822003509,11.521919999999998,854,461,0.0
2024-12-06 06:17:33 UTC,11146,16.64721141374838,65.5039291981384,11.358719999999998,854,459,0.0
2024-12-06 06:17:49 UTC,11147,16.63118944075685,65.32997634851606,11.521919999999998,854,459,0.0
2024-12-06 06:18:04 UTC,11148,16.63118944075685,65.25825894560158,11.521919999999998,847,437,0.0
2024-12-06 06:18:20 UTC,11149,16.63118944075685,65.2170595864805,11.521919999999998,845,431,0.0
2024-12-06 06:18:35 UTC,11150,16.64721141374838,65.18501564049744,11.521919999999998,850,447,0.0
2024-12-06 06:18:56 UTC,11151,16.64721141374838,65.20637827115281,11.521919999999998,840,417,0.0
2024-12-06 06:19:11 UTC,11152,16.63118944075685,65.55123216601815,11.521919999999998,843,427,0.0
2024-12-06 06:19:27 UTC,11153,16.64721141374838,65.32692454413672,11.521919999999998,842,422,0.0
2024-12-06 06:19:42 UTC,11154,16.64721141374838,65.25825894560158,11.521919999999998,844,429,0.0
2024-12-06 06:19:58 UTC,11155,16.63118944075685,65.3681239032578,11.521919999999998,840,416,0.0
2024-12-06 06:20:14 UTC,11156,16.617837796597243,65.20637827115281,11.521919999999998,843,426,0.0
2024-12-06 06:20:29 UTC,11157,16.617837796597243,65.21553368429083,11.521919999999998,839,414,0.0
2024-12-06 06:20:45 UTC,11158,16.617837796597243,65.3528648813611,11.521919999999998,840,416,0.0
2024-12-06 06:21:00 UTC,11159,16.63118944075685,65.5085069047074,11.358719999999998,846,436,0.0
2024-12-06 06:21:16 UTC,11160,16.64721141374838,65.36202029449912,11.521919999999998,833,394,0.0
2024-12-06 06:21:31 UTC,11161,16.617837796597243,65.3528648813611,11.254272,840,416,0.0
2024-12-06 06:21:47 UTC,11162,16.60448615243763,65.41390096894789,11.521919999999998,832,393,0.0
2024-12-06 06:22:02 UTC,11163,16.63118944075685,65.3681239032578,11.521919999999998,831,388,0.0
2024-12-06 06:22:18 UTC,11164,16.617837796597243,65.23384451056687,11.358719999999998,829,382,0.0
2024-12-06 06:22:34 UTC,11165,16.617837796597243,65.19417105363546,11.521919999999998,832,393,0.0
2024-12-06 06:22:49 UTC,11166,16.64721141374838,65.38033112077515,11.521919999999998,831,389,0.0
2024-12-06 06:23:05 UTC,11167,16.64721141374838,65.52834363317311,11.521919999999998,838,411,0.0
2024-12-06 06:23:20 UTC,11168,16.617837796597243,65.37727931639581,11.521919999999998,833,395,0.0
2024-12-06 06:23:36 UTC,11169,16.63118944075685,65.32234683756771,11.521919999999998,827,376,0.0
2024-12-06 06:23:52 UTC,11170,16.60448615243763,65.27504386968795,11.521919999999998,825,372,0.0
2024-12-06 06:24:07 UTC,11171,16.617837796597243,65.14839398794537,11.521919999999998,819,354,0.0
2024-12-06 06:24:23 UTC,11172,16.63118944075685,65.28572518501564,11.521919999999998,826,375,0.0
2024-12-06 06:24:38 UTC,11173,16.617837796597243,65.17128252079041,11.521919999999998,822,360,0.0
2024-12-06 06:24:54 UTC,11174,16.63118944075685,65.13771267261768,11.521919999999998,826,372,0.0
2024-12-06 06:25:10 UTC,11175,16.60448615243763,65.16060120546273,11.521919999999998,826,374,0.0
2024-12-06 06:25:25 UTC,11176,16.617837796597243,65.13771267261768,11.521919999999998,816,344,0.0
2024-12-06 06:25:41 UTC,11177,16.60448615243763,64.91950865949492,11.521919999999998,818,351,0.0
2024-12-06 06:25:56 UTC,11178,16.60448615243763,64.89509422446021,11.521919999999998,816,343,0.0
2024-12-06 06:26:12 UTC,11179,16.617837796597243,65.05073624780651,11.358719999999998,818,349,0.0
2024-12-06 06:26:27 UTC,11180,16.591134508278024,64.9454489967193,11.521919999999998,820,354,0.0
2024-12-06 06:26:43 UTC,11181,16.63118944075685,64.89662012664988,11.521919999999998,818,351,0.0
2024-12-06 06:26:59 UTC,11182,16.60448615243763,64.92408636606393,11.521919999999998,815,340,0.0
2024-12-06 06:27:14 UTC,11183,16.617837796597243,64.92713817044327,11.521919999999998,814,339,0.0
2024-12-06 06:27:30 UTC,11184,16.60448615243763,65.01411459525444,11.521919999999998,820,356,0.0
2024-12-06 06:27:45 UTC,11185,16.617837796597243,65.2018005645838,11.521919999999998,817,347,0.0
2024-12-06 06:28:01 UTC,11186,16.60448615243763,64.9408712901503,11.521919999999998,813,334,0.0
2024-12-06 06:28:16 UTC,11187,16.617837796597243,65.08278019378957,11.521919999999998,815,340,0.0
2024-12-06 06:28:32 UTC,11188,16.617837796597243,65.29488059815365,11.521919999999998,817,346,0.0
2024-12-06 06:28:47 UTC,11189,16.617837796597243,65.10719462882429,11.521919999999998,809,324,0.0
2024-12-06 06:29:03 UTC,11190,16.617837796597243,65.07820248722057,11.521919999999998,815,342,0.0
2024-12-06 06:29:18 UTC,11191,16.617837796597243,65.27199206530861,11.521919999999998,808,321,0.0
2024-12-06 06:29:34 UTC,11192,16.60448615243763,65.32692454413672,11.521919999999998,814,338,0.0
2024-12-06 06:29:49 UTC,11193,16.60448615243763,65.34828717479209,11.521919999999998,816,344,0.0
2024-12-06 06:30:05 UTC,11194,16.60448615243763,65.4077973601892,11.521919999999998,816,343,0.0
2024-12-06 06:30:20 UTC,11195,16.60448615243763,65.55428397039749,11.521919999999998,815,340,0.0
2024-12-06 06:30:36 UTC,11196,16.60448615243763,65.6290531776913,11.521919999999998,818,349,0.0
2024-12-06 06:30:51 UTC,11197,16.591134508278024,65.54665445944914,11.521919999999998,816,345,0.0
2024-12-06 06:31:07 UTC,11198,16.617837796597243,65.48256656748302,11.521919999999998,814,337,0.0
